Tweet Id,Text,Name,Screen Name,UTC,Created At,Favorites,Retweets,Language,Client,Tweet Type,URLs,Hashtags,Mentions,Media Type,Media URLs,,,
1593036978739875840,estoy en busca de amistades si te interesa dame like y te mando un dm hablando de astrología y cualquier tema q vs quieras!!,?,kissushi94,2022-11-17T00:23:07.000Z,Thu Nov 17 00:23:07 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,,,,,
1593036928064319488,@LuzlovesGeli Nuru mi novia. Lesbiana trans porque yo y el resto del fandom lo dice. Es la hija menor de la familia real del reino del aire. Princesa de la astrología y las estrellas. Tiene 16 años (olvidé decir que Hugo y Varian tienen 18 y Yong tiene 12),Nik,urloyalpartner,2022-11-17T00:22:55.000Z,Thu Nov 17 00:22:55 +0000 2022,1,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,1,,,,,
1593036833172361218,Si no existiera la ?astrología? no sé a quién le echaría la culpa de mis desgracias,Luisa Gutiérrez M.,LuGutierrezM_,2022-11-17T00:22:32.000Z,Thu Nov 17 00:22:32 +0000 2022,1,0,es,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,,,,,
1593036620923826177,@LaMoscaFliesu2 @notuperdis Jajaja la astrología no es lo mío,Anis,anis_1719,2022-11-17T00:21:42.000Z,Thu Nov 17 00:21:42 +0000 2022,2,0,es,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,2,,,,,
1593036593333694464,"@miguegranados en lo posible dejá de entrevistar gente estúpida en La Cruda. Ya vas como 4/5 en esta temporada. Astrología, videntes, duendes, ovnis, todas estupideces. Es una lástima porque fuera de esta gente La Cruda es muy piola.",cape,capecito1,2022-11-17T00:21:35.000Z,Thu Nov 17 00:21:35 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,1,,,,,
1593035908466737155,"si eres nuevo por aquí, pásate por la web y conoce todos los servicios que he creado para ofrecer a mis clientes.

desde astrología, sanación y equilibrio energético (chakras), lecturas de tarot, conectar con tu propósito de vida y más ?????????.

https://t.co/UnXzf8tJEd",?? little miss generator,astrally_co,2022-11-17T00:18:52.000Z,Thu Nov 17 00:18:52 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,https://tornasolvibes.com/servicios-astrales/ ,0,0,,,,,
1593035888292155393,"para los que saben de astrología,que opinan de venus en virgo?",pau????,vibezxhtt,2022-11-17T00:18:47.000Z,Thu Nov 17 00:18:47 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,0,0,,,,,
1593035744419143680,"?

? https://t.co/2N3XOHorWN Se hizo amiga del rey regente, Alberich, cuando él comenzó a estudiar astrología en la academia de Khaenri'ahn. Aunque eran maestros en diferentes campos, ambos encontraron muchas oportunidades para combinar sus conocimientos y encontrar interés

?",??? ? ???›? ?????????.,FALLENSTA4R,2022-11-17T00:18:13.000Z,Thu Nov 17 00:18:13 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,http://four.xn--idb64no81b4yada886g ,0,0,,,,,
1593035711258976256,"RT @sharonchirinosg : Ojo no se mucho de astrología pero verga, necesito tenerle fé a que esto se me va a pasar. Porque tuve dos meses de mierda.",Leal,JAndresleal_,2022-11-17T00:18:05.000Z,Thu Nov 17 00:18:05 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,0,0,,,,,
1593035684453154818,kero escribir en mi ig de astrología: tienes venus en sagitario? entonces igual q a mi ex te gustan todxs :) pero q show,Paloma,un99deux,2022-11-17T00:17:59.000Z,Thu Nov 17 00:17:59 +0000 2022,3,0,es,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,,,,,
1593035517603753990,necesito una explicación astrología para entender por qué me siento adiós,Ara (ts v),_AraOjeda,2022-11-17T00:17:19.000Z,Thu Nov 17 00:17:19 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,0,0,,,,,
1593035422610771969,@math_theodoro astrologia,cintra,akacinttia,2022-11-17T00:16:56.000Z,Thu Nov 17 00:16:56 +0000 2022,0,0,eu,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,1,,,,,
1593035405259313152,RT @sebastianorrr : amor yo no sé nada de astrología pero el pipí me lo tiene ascendente,Camilo Gonzalez,Camigon27,2022-11-17T00:16:52.000Z,Thu Nov 17 00:16:52 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,0,0,,,,,
1593035154356076544,@dis99nchantd astrologia não sabe de nada né kkkkkkk vm se beja,lv,injectingdrugss,2022-11-17T00:15:52.000Z,Thu Nov 17 00:15:52 +0000 2022,0,0,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,1,,,,,
1593034328434704384,"Si la astrología no es real, explíquenme esto. https://t.co/tLE4YOmqPq https://t.co/pod9TTbRJc",Sassenach,KarlisGrrr,2022-11-17T00:12:35.000Z,Thu Nov 17 00:12:35 +0000 2022,1,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,https://twitter.com/NanaCalistar/status/1592715206777765888 ,0,0,photo,https://pbs.twimg.com/media/FhuYR5bXEAMGswu.jpg,,,
1593032843546230789,"RT @WaldoCasal : Cómo movilizará a tu signo #Venus en #Sagitario 
??????#Astrología https://t.co/0OyeRaJaMh",?????RAP DE DISCOTECA??,AfroDaima,2022-11-17T00:06:41.000Z,Thu Nov 17 00:06:41 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,3,0,photo,https://pbs.twimg.com/media/FhuKwHGWAAINHe_.jpg,,,
1593032636314054656,biótipo corporal é a astrologia do mundo fitness,gabriel monarquias ??,Euodeioinseto,2022-11-17T00:05:52.000Z,Thu Nov 17 00:05:52 +0000 2022,4,0,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,0,0,,,,,
1593032393593483264,"&gt;&gt; GENTE !!! &lt;&lt; SIGAM A ISA. sério. acabei de me consultar c ela e a tiragem ressoou perfeitamente p mim &lt;3 
ela é muito meiga e tenho ctz q quem gosta de astrologia vai curtir consultar c ela tb. aproveitem q ela ta começando agora e dêem um apoio ???? https://t.co/EthgXoLvlj",m. ??,blanchekosti,2022-11-17T00:04:54.000Z,Thu Nov 17 00:04:54 +0000 2022,0,0,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,https://twitter.com/iisatarot/status/1593022760716226564 ,0,0,,,,,
1593032272051331073,"RT @WaldoCasal : Cómo movilizará a tu signo #Venus en #Sagitario 
??????#Astrología https://t.co/0OyeRaJaMh",Autofóbica,GallardoPau,2022-11-17T00:04:25.000Z,Thu Nov 17 00:04:25 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,3,0,photo,https://pbs.twimg.com/media/FhuKwHGWAAINHe_.jpg,,,
1593031931981352961,qnd vc tiver considerando começar a seguir tiktok de criança de 12 anos falando de tarô e astrologia ai sim vc faz o l,mimi,yasmismr,2022-11-17T00:03:04.000Z,Thu Nov 17 00:03:04 +0000 2022,1,0,pt,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,0,,,,,
1593031833578786816,"RT @Estef_ciencia : Yo me pregunto: ¿qué gran descubrimiento cosmológico hizo la astrología?, ¿qué crisis humanitaria palió la homeopatía?, ¿qué drama de la historia universal resuelven las constelaciones familiares?. ¿Que entienden por ciencia estas universidades, facultades y escuelas? https://t.co/ow1eFnzSl4",Ezequiel,ezem_1990,2022-11-17T00:02:40.000Z,Thu Nov 17 00:02:40 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,https://twitter.com/FabBallarini/status/1592502626423549953 ,0,0,,,,,
1593031771633090561,"RT @WaldoCasal : Cómo movilizará a tu signo #Venus en #Sagitario 
??????#Astrología https://t.co/0OyeRaJaMh",Angy?????.??? ?????????????????????????,Angy29802915,2022-11-17T00:02:26.000Z,Thu Nov 17 00:02:26 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,3,0,photo,https://pbs.twimg.com/media/FhuKwHGWAAINHe_.jpg,,,
1593031665684709384,* deixari eu fazer seu mapa astral e aguentaria eu falando de signo e astrologia?,yaks ????,ohshityaks,2022-11-17T00:02:00.000Z,Thu Nov 17 00:02:00 +0000 2022,1,0,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,0,,,,,
1593031653345357824,"RT @WaldoCasal : Cómo movilizará a tu signo #Venus en #Sagitario 
??????#Astrología https://t.co/0OyeRaJaMh",María C. Bello,bellomc,2022-11-17T00:01:57.000Z,Thu Nov 17 00:01:57 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,3,0,photo,https://pbs.twimg.com/media/FhuKwHGWAAINHe_.jpg,,,
1593031522985967617,"los varones: feminazi d mierda mira q vas a creer en la espiritualidad y la astrología???!!!!!

also los varones: https://t.co/DoqdlV7Ult",lady bi,venusciri,2022-11-17T00:01:26.000Z,Thu Nov 17 00:01:26 +0000 2022,4,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,https://twitter.com/tin_insaurralde/status/1592601837278236675 ,0,0,,,,,
1593031500890800128,"La gente con la astrología: de verdad te crees esa mierda??
La gente con el ""test de IQ"": omg so true!!!! https://t.co/eIlfnjIIZa",?????curro????,punklolita_fury,2022-11-17T00:01:21.000Z,Thu Nov 17 00:01:21 +0000 2022,3,1,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,https://twitter.com/Hezbolsonaro/status/1592705719350226944 ,0,0,,,,,
1593031218035306498,@miglisimo Las astrología siempre tiene la razón ??,delirio onírico,quesillologia,2022-11-17T00:00:14.000Z,Thu Nov 17 00:00:14 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,1,,,,,
1593031028544634880,"RT @WaldoCasal : Cómo movilizará a tu signo #Venus en #Sagitario 
??????#Astrología https://t.co/0OyeRaJaMh",Chechu,chechusienta,2022-11-16T23:59:28.000Z,Wed Nov 16 23:59:28 +0000 2022,0,0,es,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Retweet,,3,0,photo,https://pbs.twimg.com/media/FhuKwHGWAAINHe_.jpg,,,
1593030927810453506,"RT @WaldoCasal : Cómo movilizará a tu signo #Venus en #Sagitario 
??????#Astrología https://t.co/0OyeRaJaMh",Magali Garcia,MaguuiGarcia,2022-11-16T23:59:04.000Z,Wed Nov 16 23:59:04 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,3,0,photo,https://pbs.twimg.com/media/FhuKwHGWAAINHe_.jpg,,,
1593030906909888512,"malta da astrologia em q fase estamos e o q se ta a passar? 

pfv preciso de respostas",avé maria,mjxvirgula,2022-11-16T23:58:59.000Z,Wed Nov 16 23:58:59 +0000 2022,0,0,pt,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,,0,0,,,,,
1593030738924175360,fanaticos por astrologia me contem qual alinhamento de estrelas fez essa semaninha ser tao merda,everson,martineizo,2022-11-16T23:58:19.000Z,Wed Nov 16 23:58:19 +0000 2022,0,0,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,0,0,,,,,
1593030655176511490,Cosmic Connection: \From Defensive Sleuthing to Goddess-Like Sympathy/ : Message for Thursday 17 November 2022 https://t.co/96O0VxDcCY #astrology #Astrologia  #forcast  #forecasting #horoscope,Hugh Higgins,VividHugh,2022-11-16T23:57:59.000Z,Wed Nov 16 23:57:59 +0000 2022,0,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,https://cosmicpiper.blogspot.com/2022/11/message-for-thursday-17-november-2022.html?spref=tw ,5,0,,,,,
1593030503312990210,"Ojo no se mucho de astrología pero verga, necesito tenerle fé a que esto se me va a pasar. Porque tuve dos meses de mierda.",Sharon,sharonchirinosg,2022-11-16T23:57:23.000Z,Wed Nov 16 23:57:23 +0000 2022,0,1,es,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,0,,,,,
1593030464423743489,@titividal A astrologia não consegue prever um fim desse surto coletivo? Eu cansei já,Alessandra Garcia Schmitz,LeleSchmitz,2022-11-16T23:57:14.000Z,Wed Nov 16 23:57:14 +0000 2022,35,2,pt,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,1,,,,,
1593030435613085696,No creo en astrología. Creo en el infierno astral que siempre aparece una semana antes del cumple,guiLlotina,guille_almeid,2022-11-16T23:57:07.000Z,Wed Nov 16 23:57:07 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,0,0,,,,,
1593030415639805953,Mis compañeros de trabajo diciendo que no creen en la astrología pero impactadísimos cuando les leí su carta astral xd https://t.co/thMGcZwekz,Fersi ??,idkwhatiusedtob,2022-11-16T23:57:02.000Z,Wed Nov 16 23:57:02 +0000 2022,2,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,https://twitter.com/regulovalentin/status/1592793453746098177 ,0,0,,,,,
1593029942597468163,"RT @fdmontenegro : ?? ¿Que dice la astrología sobre #Argentina (como país), sobre #Scaloni (DT) y sobre #Messi (10 y capitán)?

??Además... 

- Las tres selecciones con más chances de hacer podio.
- Las dos que decepcionarían.
- La de sudamerica que daría la sorpresa.

LINK: https://t.co/PwAlXUrREP https://t.co/7ZLCs4r2lu",Elena Medrano,ElenaMGuti,2022-11-16T23:55:10.000Z,Wed Nov 16 23:55:10 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,https://www.facebook.com/ElProtagonistaR/videos/548856907246594/ ,3,0,photo,https://pbs.twimg.com/media/Fhr1mdUXoAITGCO.jpg,,,
1593029865543827456,"RT @WaldoCasal : Cómo movilizará a tu signo #Venus en #Sagitario 
??????#Astrología https://t.co/0OyeRaJaMh",Adri R Mansilla,AdriRMansilla3,2022-11-16T23:54:51.000Z,Wed Nov 16 23:54:51 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,3,0,photo,https://pbs.twimg.com/media/FhuKwHGWAAINHe_.jpg,,,
1593029608890589184,"RT @florari : En el #miercolesastrologico #hoydestaco más sobre la simbología con la que se construyen los glifos de los planetas. Sol, Luna y Mercurio. Sigue el #HiloDeAstroAriadna #astrologia #astrology #astros #simbologia https://t.co/4Dakme8B8V",Sarah Suarez,SarahSu30736590,2022-11-16T23:53:50.000Z,Wed Nov 16 23:53:50 +0000 2022,0,0,es,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Retweet,,7,0,video,https://video.twimg.com/ext_tw_video/1593024143603240962/pu/vid/320x320/qcFuz9vCFMHMa193.mp4?tag=12,,,
1593029579287171072,sigo a una que hace análisis piolas de astrologia pero por ahi te tira un vi un perro muerto en la ruta debe se que pluton esta en conjunción con ceres y la concha de tu vieja en escorpio y urano esta en los últimos grados de sagitario,colgué,rucvla,2022-11-16T23:53:43.000Z,Wed Nov 16 23:53:43 +0000 2022,1,0,es,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,,0,0,,,,,
1593029071814160385,"RT @WaldoCasal : Cómo movilizará a tu signo #Venus en #Sagitario 
??????#Astrología https://t.co/0OyeRaJaMh",Cristina Fritz Gomez,CristinaFritz,2022-11-16T23:51:42.000Z,Wed Nov 16 23:51:42 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,3,0,photo,https://pbs.twimg.com/media/FhuKwHGWAAINHe_.jpg,,,
1593028831006576640,"RT @fdmontenegro : ?? ¿Que dice la astrología sobre #Argentina (como país), sobre #Scaloni (DT) y sobre #Messi (10 y capitán)?

??Además... 

- Las tres selecciones con más chances de hacer podio.
- Las dos que decepcionarían.
- La de sudamerica que daría la sorpresa.

LINK: https://t.co/PwAlXUrREP https://t.co/7ZLCs4r2lu",Astrologia con seriedad,ElBlogDeJC,2022-11-16T23:50:45.000Z,Wed Nov 16 23:50:45 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,https://www.facebook.com/ElProtagonistaR/videos/548856907246594/ ,3,0,photo,https://pbs.twimg.com/media/Fhr1mdUXoAITGCO.jpg,,,
1593027015736983553,"Eu simplesmente amei, ri e me emocionei com esse MasterChef +
??????????????",Laís Meira,astrologia_lais,2022-11-16T23:43:32.000Z,Wed Nov 16 23:43:32 +0000 2022,0,0,pt,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,,,,,
1593027006475960320,Y me vas a decir que la Astrologia no existe jajaja ñañe ese eclipse estuvo power,Caro??,Caro_Urq,2022-11-16T23:43:30.000Z,Wed Nov 16 23:43:30 +0000 2022,24,0,es,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,0,,,,,
1593026583438430209,"RT @WaldoCasal : Cómo movilizará a tu signo #Venus en #Sagitario 
??????#Astrología https://t.co/0OyeRaJaMh",GracielaVictoria,GraVictoria19,2022-11-16T23:41:49.000Z,Wed Nov 16 23:41:49 +0000 2022,0,0,es,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Retweet,,3,0,photo,https://pbs.twimg.com/media/FhuKwHGWAAINHe_.jpg,,,
1593025472392491009,"psicología, filosofía, paleontología y astrología https://t.co/xzJxLvcYW2",minny extraña a livi,hongmilunita,2022-11-16T23:37:24.000Z,Wed Nov 16 23:37:24 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,https://twitter.com/ccinsex/status/1589766267908460544 ,0,0,,,,,
1593025414208753664,"RT @WaldoCasal : Cómo movilizará a tu signo #Venus en #Sagitario 
??????#Astrología https://t.co/0OyeRaJaMh",Lucas Linares ?,lucasl05,2022-11-16T23:37:10.000Z,Wed Nov 16 23:37:10 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,3,0,photo,https://pbs.twimg.com/media/FhuKwHGWAAINHe_.jpg,,,
1593024860145741825,RT @sebastianorrr : amor yo no sé nada de astrología pero el pipí me lo tiene ascendente,shel,_danishel,2022-11-16T23:34:58.000Z,Wed Nov 16 23:34:58 +0000 2022,0,0,es,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Retweet,,0,0,,,,,
1593024840696737792,seu perfil foi visto por 5 pessoas nas últimas 6 horas https://t.co/APwz4ixgRr,astrologia,Astrologia_br,2022-11-16T23:34:53.000Z,Wed Nov 16 23:34:53 +0000 2022,0,0,pt,"<a href=""http://www.twitcom.com.br"" rel=""nofollow"">Twitcom - Comunidades </a>",Tweet,http://twcm.co/CyC3h ,0,0,,,,,
1593024834971533312,Como te da la cara para burlarte de la gente que cree cosas que ve en las redes sociales o en la televisión cuando vos crees en la astrología y todas esas falopas. Es pregunta seria.,Lu,LuLagar31,2022-11-16T23:34:52.000Z,Wed Nov 16 23:34:52 +0000 2022,4,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,0,0,,,,,
1593024665068638208,q grac iosa la astrologia en vdd me encan ta ser sagitario,laurel ??,subluenary,2022-11-16T23:34:11.000Z,Wed Nov 16 23:34:11 +0000 2022,0,0,es,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,,0,0,,,,,
