Tweet Id,Text,Name,Screen Name,UTC,Created At,Favorites,Retweets,Language,Client,Tweet Type,URLs,Hashtags,Mentions,Media Type,Media URLs,,,
1588911439942934529,"RT @gisela_monti : @YorkOcanto Voy a bloquearte porque lo único que estás haciendo es generar pánico en la gente. La astrología es un mapa, no es una verdad absoluta de nada. Te la pasas diciendo barbaridades",Edward1111??,EdwardAponte14,2022-11-05T15:09:42.000Z,Sat Nov 05 15:09:42 +0000 2022,0,0,es,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Retweet,,0,1,,,,,
1588911437388603393,cm no tengo amigss últimamente m pongo a hablar con mi mamá más d lo debido Y no dejo d hablarle d astrología debo tenerla harta PERO HARTA igual ella m sigue la onda lloré,núri,sectadeenfermas,2022-11-05T15:09:41.000Z,Sat Nov 05 15:09:41 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,0,0,,,,,
1588911311861477376,RT @WaldoCasal : ¿Listo para el Eclipse lunar en Tauro del próximo martes? ¿Que deseas soltar? ?????? #EclipseTotal #Astrología,??????????????????????????,LILIANARTEAGA,2022-11-05T15:09:11.000Z,Sat Nov 05 15:09:11 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,2,0,,,,,
1588911192055029761,RT @WaldoCasal : ??#Piscis: Su creatividad e intuición será la clave para concretar lo que desean. En el amor: decididos y deslumbrantes. #Astrología,Dayana Menéndez Z??,pamelamenendezz,2022-11-05T15:08:43.000Z,Sat Nov 05 15:08:43 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,2,0,,,,,
1588911028892585984,"#Acuario ? ten en cuenta que el miedo a la incertidumbre y al fracaso te impiden seguir adelante con tu vida y lograr lo que deseas.
?? #Horóscopo #Astrología #Bienestar #FelizSábado.  en ?????? https://t.co/ZgcXS7uQA9 https://t.co/eLNxu3xLby",elhoroscopodelzodiaco,elhoroscopodel1,2022-11-05T15:08:04.000Z,Sat Nov 05 15:08:04 +0000 2022,2,0,es,"<a href=""https://elhoroscopodelzodiaco.com/"" rel=""nofollow"">El Horóscopo del Zodíaco</a>",Tweet,https://elhoroscopodelzodiaco.com/horoscopo-mensual/ ,5,0,photo,https://pbs.twimg.com/media/FgzyKQTXkAAlEfA.jpg,,,
1588910770578161664,"RT @WaldoCasal : El #EclipseLunar y una #LunaLlena en #Tauro a los 16 grados, el 8/11 revelará muchas cosas. Será una gran señal para terminar capítulos y dejar ir las cosas que alguna vez tuvieron valor y ya no te aportan en tu vida. ?????? #Astrología",??????????????????????????,LILIANARTEAGA,2022-11-05T15:07:02.000Z,Sat Nov 05 15:07:02 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,4,0,,,,,
1588910403278761986,"RT @WaldoCasal : ??#Virgo: Insistan y peleen por lo que creen. Vayan adonde su mente los lleve.  En el amor: dar el salto, atreverse y desafiarse. #Astrología",?? Tuchi ?,mardelgal,2022-11-05T15:05:35.000Z,Sat Nov 05 15:05:35 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,2,0,,,,,
1588910348840873988,"@clarionrox 23:59 Defendam a ciencia

00:00 Astrologia é real, eu sou muito meu signo.",Luigi Lambrim ????,LambrinLuigi,2022-11-05T15:05:22.000Z,Sat Nov 05 15:05:22 +0000 2022,18,0,pt,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Reply,,0,1,,,,,
1588910147510075396,"RT @WaldoCasal : El #EclipseLunar y una #LunaLlena en #Tauro a los 16 grados, el 8/11 revelará muchas cosas. Será una gran señal para terminar capítulos y dejar ir las cosas que alguna vez tuvieron valor y ya no te aportan en tu vida. ?????? #Astrología",paupau,paumendez77,2022-11-05T15:04:34.000Z,Sat Nov 05 15:04:34 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,4,0,,,,,
1588910057919741952,"RT @WaldoCasal : ??#Virgo: Insistan y peleen por lo que creen. Vayan adonde su mente los lleve.  En el amor: dar el salto, atreverse y desafiarse. #Astrología",Verónica Arévalo,VernicaArvalo16,2022-11-05T15:04:12.000Z,Sat Nov 05 15:04:12 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,2,0,,,,,
1588909882027098112,RT @WaldoCasal : ¿Listo para el Eclipse lunar en Tauro del próximo martes? ¿Que deseas soltar? ?????? #EclipseTotal #Astrología,Noelia Schro,NoeliaSchro,2022-11-05T15:03:31.000Z,Sat Nov 05 15:03:31 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,2,0,,,,,
1588909786761875457,@BTSandTamxever Según la astrología tu y yo no somos buena combinación AJAJAJAJA,????????????????????????? ????? ???????? ???? ???,AndreaArmyCol,2022-11-05T15:03:08.000Z,Sat Nov 05 15:03:08 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,1,,,,,
1588909772417695745,"RT @WaldoCasal : El #EclipseLunar y una #LunaLlena en #Tauro a los 16 grados, el 8/11 revelará muchas cosas. Será una gran señal para terminar capítulos y dejar ir las cosas que alguna vez tuvieron valor y ya no te aportan en tu vida. ?????? #Astrología",???????,Camil__p,2022-11-05T15:03:04.000Z,Sat Nov 05 15:03:04 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,4,0,,,,,
1588909624639762432,"RT @WaldoCasal : La #Luna estará en #Aries durante los próximos dos días. Comenzarás a sentirse en la cima del mundo, es posible que notes que tu mente y tus pensamientos se mueven más rápido. La energía a tu alrededor estará más potente y  más acelerada.?????? #Astrología",Verónica Arévalo,VernicaArvalo16,2022-11-05T15:02:29.000Z,Sat Nov 05 15:02:29 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,3,0,,,,,
1588909434851721223,"#Horóscopo de hoy
#Signosdelzodiaco #astrologia #predicciones #astros #sol #luna #planeta 
https://t.co/JRuYfe3Hkt",Minuto YA !,MinutoYa,2022-11-05T15:01:44.000Z,Sat Nov 05 15:01:44 +0000 2022,1,0,es,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,https://www.minutoya.com/nota/149461-horoscopo-de-hoy/ ,8,0,,,,,
1588909262075580416,Hoy hablamos sobre: ¿Que es una Carta Astral? https://t.co/4IKeJoxHhj #astrologia #astrology #Horóscopos #CartasAstrales #Sinastría #Pronósticos #astrologiadelaluz #cartanatal #cartaastral #zodiaco https://t.co/ztEtaP7b7m,Mi Carta Astral,MiCartaAstral1,2022-11-05T15:01:03.000Z,Sat Nov 05 15:01:03 +0000 2022,0,0,es,"<a href=""https://contenive.com"" rel=""nofollow"">CONTENIVE</a>",Tweet,https://www.comprarcartaastral.com/carta-astral-espana-2021/ ,10,0,photo,https://pbs.twimg.com/media/FgzwjdSXwAEJ5CA.jpg,,,
1588909217808719873,RT @antusa : No importa si te gusta la astrología o no los tránsitos te van a re caber igual NADIE ZAFA,antonella?,ren4cer,2022-11-05T15:00:52.000Z,Sat Nov 05 15:00:52 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,0,0,,,,,
1588909130714071041,"Você já associou o mercado financeiro com a Astrologia? Pois, eles estão mais alinhados do que nunca! Saiba quais são os signos que mais investem! ??
https://t.co/hwN2QDPKFd",João Bidu,JoaoBidu,2022-11-05T15:00:31.000Z,Sat Nov 05 15:00:31 +0000 2022,0,0,pt,"<a href=""https://www.facebook.com/socialmlabs/"" rel=""nofollow"">mLabs - Gestão de Redes Sociais</a>",Tweet,https://joaobidu.com.br/astrologia/conservador-ou-moderado-saiba-quais-sao-os-signos-que-mais-investem.phtml ,0,0,,,,,
1588909035998396416,"Dica de Sábado!
.
Você curte as suas criações?
.
.
.
#marciasincerona #astros #signos #astrologia #psicologia #coach #empoderamento #relacionamento #dicadodia #transformação #marciafervienza #autoconhecimento #astrology #marciasemfiltronemedições https://t.co/hPZSqsxYzs",Marcia Fervienza,marciaquitete,2022-11-05T15:00:09.000Z,Sat Nov 05 15:00:09 +0000 2022,0,0,pt,"<a href=""https://buffer.com"" rel=""nofollow"">Buffer</a>",Tweet,,14,0,photo,https://pbs.twimg.com/media/FgzwWPqXgAIf1JN.jpg,,,
1588909026234228736,"RT @WaldoCasal : La #luna transita por el signo de #Aries, favoreciendo a #Aries, #Leo, #Sagitario, #Géminis y #Acuario.?????? #Astrología",Verónica Arévalo,VernicaArvalo16,2022-11-05T15:00:07.000Z,Sat Nov 05 15:00:07 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,8,0,,,,,
1588908979190910977,"RT @WaldoCasal : El #EclipseLunar y una #LunaLlena en #Tauro a los 16 grados, el 8/11 revelará muchas cosas. Será una gran señal para terminar capítulos y dejar ir las cosas que alguna vez tuvieron valor y ya no te aportan en tu vida. ?????? #Astrología",Sandy Muggeri,BySandyTuCoach,2022-11-05T14:59:55.000Z,Sat Nov 05 14:59:55 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,4,0,,,,,
1588908889570877441,@vic_carricondo @martintetaz Desde la astrología cualquier verdura te sirve,Ernesto Resnik,ernestorr,2022-11-05T14:59:34.000Z,Sat Nov 05 14:59:34 +0000 2022,4,0,es,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,2,,,,,
1588908527464026112,"@albertofersie Un conserje me regaló, muy amablemente, un ""libro de astrología"" que me podría interesar. El universo en una cáscara de nuez, de Hawking.",Diego Espinoza Mori,diesmori,2022-11-05T14:58:08.000Z,Sat Nov 05 14:58:08 +0000 2022,21,0,es,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Reply,,0,1,,,,,
1588908297335500800,RT @WaldoCasal : La #Luna ha ingresado a #Aries.?????? #Astrología,Verónica Arévalo,VernicaArvalo16,2022-11-05T14:57:13.000Z,Sat Nov 05 14:57:13 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,3,0,,,,,
1588907459329945600,RT @WaldoCasal : ??#Piscis: Clave semanal: Avancen y no se detengan ante nada. Insistir en sus búsquedas los conducirá al éxito. #Astrología,Andrea Barta,BartaLauraholth,2022-11-05T14:53:53.000Z,Sat Nov 05 14:53:53 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,2,0,,,,,
1588907171567521794,#astrologia #tarot #oraculos #signos #escorpiao #sagitario #capricorio #aquario #peixes #aries #touro #gemeos #cancer #leao #virgem #libra https://t.co/qW2CcXseMy,Lucas Gomes Balthar,lubalthar,2022-11-05T14:52:44.000Z,Sat Nov 05 14:52:44 +0000 2022,0,0,und,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,16,0,photo,https://pbs.twimg.com/media/FgzupjaWYAEvShn.jpg,,,
1588907044668854272,RT @WaldoCasal : ??#Sagitario: Claridad mental que los ayudara a liberarse de sus dudas. En el amor:  buscarán lo que encienda su corazón. #Astrología,Laura Lis Martínez,LisMartnez,2022-11-05T14:52:14.000Z,Sat Nov 05 14:52:14 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,2,0,,,,,
1588906795728531458,"RT @WaldoCasal : El #EclipseLunar y una #LunaLlena en #Tauro a los 16 grados, el 8/11 revelará muchas cosas. Será una gran señal para terminar capítulos y dejar ir las cosas que alguna vez tuvieron valor y ya no te aportan en tu vida. ?????? #Astrología",¬¬,desttinyray,2022-11-05T14:51:15.000Z,Sat Nov 05 14:51:15 +0000 2022,0,0,es,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Retweet,,4,0,,,,,
1588906231233597442,"Si la astrología no es real cómo explicas que si me llevo instantáneamente bien con alguien es porque es tauro, Géminis o piscis.",Pandora,emilydelcallejo,2022-11-05T14:49:00.000Z,Sat Nov 05 14:49:00 +0000 2022,5,0,es,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,,,,,
1588905926354165764,RT @WaldoCasal : ??#Cáncer: Estén atentos a las traiciones. Protéjanse y sean reservados. En el amor: intensos y sensibles. Eviten confrontar. #Astrología,?????????? ????????????????.,lc2806,2022-11-05T14:47:47.000Z,Sat Nov 05 14:47:47 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,2,0,,,,,
1588905866992156678,La astrología es tan precisa dios mío,Ela;;,Danielacs_23,2022-11-05T14:47:33.000Z,Sat Nov 05 14:47:33 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,0,,,,,
1588905293378748417,"Venus, en la astrología psicológica.

https://t.co/xCAMyCPX2K https://t.co/RpyoXedIUY",EmeastroloGuía,emeastrologuia,2022-11-05T14:45:17.000Z,Sat Nov 05 14:45:17 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,https://www.emeastrologuia.com/2022/11/venus.html?m=1 ,0,0,photo,https://pbs.twimg.com/media/Fgzs8axWQAAWm-c.jpg,,,
1588905286550843393,"no sé bien mi hora de nacimiento, pero voy a aceptar mi ascendente en géminis sólo pq ya no me interesa la astrología",biam ??,bianshis,2022-11-05T14:45:15.000Z,Sat Nov 05 14:45:15 +0000 2022,1,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,0,0,,,,,
1588904541088800769,"@aperteoalt Olha, nunca entendi esse pessoal intolerante com a astrologia. A via láctea tem tudo escrito, só é meio chato que usa a fonte Comic Sans.",Rapha Revoador Restaurador,rfp_photo,2022-11-05T14:42:17.000Z,Sat Nov 05 14:42:17 +0000 2022,3,0,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,1,,,,,
1588904090960293890,RT @WaldoCasal : ??#Escorpio: Excelente capacidad para comunicar sus ideas y cerrar buenas gestiones. En el amor: todo comienza a darse como lo desean. #Astrología,¬¬,desttinyray,2022-11-05T14:40:30.000Z,Sat Nov 05 14:40:30 +0000 2022,0,0,es,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Retweet,,2,0,,,,,
1588903368051032065,Astrología kármica:  el eclipse de Luna y la proyección sobre los signos https://t.co/XZjdvkQzse,?? YOUTUBE™.COM,youtubetmcom,2022-11-05T14:37:37.000Z,Sat Nov 05 14:37:37 +0000 2022,0,0,es,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,https://tn.com.ar/salud/bienestar/2022/11/05/astrologia-karmica-el-eclipse-de-luna-y-la-proyeccion-sobre-los-signos/ ,0,0,,,,,
1588903292540973058,"Soy lo que faltaba en el mundo en formato mujer (35) y sin ánimos de salvador. Alguien cuya plena claridad está al servicio de la necesidad de TODOS. La #Kabbalah es mi lenguaje y la #astrología el contexto para hablarte de lo que no ves o no tienes certeza, #laverdad claramente.",Magdalena Figueroa,magdalena_fj,2022-11-05T14:37:19.000Z,Sat Nov 05 14:37:19 +0000 2022,0,0,es,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,,3,0,,,,,
1588903277525368834,"Ele descobriu que existiam mundos e planetas além do dele com ajuda de uma maga que estudava astronomia e astrologia, eles viraram amigos muito rápido e ela confiou a Albarn sua invenção mais importante, O Pula Mundos.",LucExistente (Comissões Abertas!!!),ExistenteLuc,2022-11-05T14:37:16.000Z,Sat Nov 05 14:37:16 +0000 2022,1,0,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,0,,,,,
1588903012835414017,RT @islasfer : #FelizSábado #5denoviembre #horoscopos #astrologia #astrology #signosdelzodiaco #suerte #prosperidad #amor #FerIslasMistika #Libra https://t.co/6zLWB2JvpP,Mario Caballero,MaxCaballero05,2022-11-05T14:36:13.000Z,Sat Nov 05 14:36:13 +0000 2022,0,0,und,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,11,0,photo,https://pbs.twimg.com/media/FgzYmzOX0AQxfrq.jpg,,,
1588902284917846017,RT @WaldoCasal : ¿Listo para el Eclipse lunar en Tauro del próximo martes? ¿Que deseas soltar? ?????? #EclipseTotal #Astrología,rodolfofast,rodolfofast,2022-11-05T14:33:19.000Z,Sat Nov 05 14:33:19 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,2,0,,,,,
1588902153682579456,"Yo ya asumí que soy la loca de lo signos, pero me di cuenta que amo la astrología lpm",??,FlopiiLinares,2022-11-05T14:32:48.000Z,Sat Nov 05 14:32:48 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,0,0,,,,,
1588902134153711616,"#Sagitario ? ten en cuenta que el miedo a la incertidumbre y al fracaso te impiden seguir adelante con tu vida y lograr lo que deseas.
?? #Horóscopodia #Astrología #Decretospositivos #FelizSábado.  en ?????? https://t.co/mujs2VKT4X",elhoroscopodelzodiaco,elhoroscopodel1,2022-11-05T14:32:43.000Z,Sat Nov 05 14:32:43 +0000 2022,1,0,es,"<a href=""https://elhoroscopodelzodiaco.com/"" rel=""nofollow"">El Horóscopo del Zodíaco</a>",Tweet,https://elhoroscopodelzodiaco.com/horoscopo-semanal/ ,5,0,,,,,
1588902081238568961,"RT @damngxld : sí, creo en la astrología, magia, hadas, ángeles y energías pq la vida es muy aburrida para no hacerlo",Jimena,Jime_gonzalez20,2022-11-05T14:32:31.000Z,Sat Nov 05 14:32:31 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,0,0,,,,,
1588902047298228225,Ahora se por que soy inmune a las personas que tratan de victimizarse llorando o así para manipularme. Y yo nomas los veo “desmoronarse” enfrente de mi. Por mi luna en acuario lolololol also por que se de astrología y possss don’t cancer or piscis me betchhh,La Nat,hyggegurrl,2022-11-05T14:32:23.000Z,Sat Nov 05 14:32:23 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,,,,,
1588901885360361472,"RT @WaldoCasal : El #EclipseLunar y una #LunaLlena en #Tauro a los 16 grados, el 8/11 revelará muchas cosas. Será una gran señal para terminar capítulos y dejar ir las cosas que alguna vez tuvieron valor y ya no te aportan en tu vida. ?????? #Astrología",Maribel,maribelczl,2022-11-05T14:31:44.000Z,Sat Nov 05 14:31:44 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,4,0,,,,,
1588901819186806785,"simplesmente apareceu na minha casa uma apostila de astrologia básica

não é de ninguém
nenhum amigue deu falta procurando
simplesmente me entregaram: toma, é sua né?

não era, mas agora vai ser",haarb mös,obscuror_,2022-11-05T14:31:28.000Z,Sat Nov 05 14:31:28 +0000 2022,0,0,pt,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,,0,0,,,,,
1588901744750505985,"RT @WaldoCasal : El #EclipseLunar y una #LunaLlena en #Tauro a los 16 grados, el 8/11 revelará muchas cosas. Será una gran señal para terminar capítulos y dejar ir las cosas que alguna vez tuvieron valor y ya no te aportan en tu vida. ?????? #Astrología",Spiderpropia ??????,Jesssanchez20_,2022-11-05T14:31:10.000Z,Sat Nov 05 14:31:10 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,4,0,,,,,
