Tweet Id,Text,Name,Screen Name,UTC,Created At,Favorites,Retweets,Language,Client,Tweet Type,URLs,Hashtags,Mentions,Media Type,Media URLs,,,
1583523762577604608,"RT @lovertied : taylor escribió mastermind para todas las chicas lindas que manifiestan todo con un sahumerio prendido, amantes de la astrología y piedras mágicas ??????????????",Laura Dussan?,LauraDussan_,2022-10-21T18:21:00.000Z,Fri Oct 21 18:21:00 +0000 2022,0,0,es,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Retweet,,0,0,,,,,
1583523751563436032,"RT @flaviogordon : Os imbecis debochavam do fato de o Olavo ter estudado astrologia no passado. Mas o homem realmente previa o futuro...

#OTR https://t.co/MwWi9Avsoi",Vinicius Vignando,viniciusvig,2022-10-21T18:20:57.000Z,Fri Oct 21 18:20:57 +0000 2022,0,0,pt,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,1,0,photo,https://pbs.twimg.com/media/FfnHyS0XEAg6Lbf.jpg,,,
1583523723411218432,"RT @WaldoCasal : El cansancio físico y mental que la gran mayoría está sintiendo, tiene su origen en los días previos al #EclipseSolar en #Escorpio del 25 de Octubre.?????? #Astrología",Susana Fajardo,FajardoSusana,2022-10-21T18:20:50.000Z,Fri Oct 21 18:20:50 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,3,0,,,,,
1583523713873457152,"RT @lovertied : taylor escribió mastermind para todas las chicas lindas que manifiestan todo con un sahumerio prendido, amantes de la astrología y piedras mágicas ??????????????",No ssseeee,sonlasdosydos,2022-10-21T18:20:48.000Z,Fri Oct 21 18:20:48 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,0,0,,,,,
1583523713156546560,"RT @flaviogordon : Os imbecis debochavam do fato de o Olavo ter estudado astrologia no passado. Mas o homem realmente previa o futuro...

#OTR https://t.co/MwWi9Avsoi",Ruan Carlos??????????????????????????????????,Carlos19931Ruan,2022-10-21T18:20:48.000Z,Fri Oct 21 18:20:48 +0000 2022,0,0,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,1,0,photo,https://pbs.twimg.com/media/FfnHyS0XEAg6Lbf.jpg,,,
1583523713009725441,"RT @flaviogordon : Os imbecis debochavam do fato de o Olavo ter estudado astrologia no passado. Mas o homem realmente previa o futuro...

#OTR https://t.co/MwWi9Avsoi",Kirk Douglas,KirkDou62426256,2022-10-21T18:20:48.000Z,Fri Oct 21 18:20:48 +0000 2022,0,0,pt,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Retweet,,1,0,photo,https://pbs.twimg.com/media/FfnHyS0XEAg6Lbf.jpg,,,
1583523318032125954,RT @WaldoCasal : ?#Tauro: Determinación para resolver las situaciones conflictivas y quedar bien parado. En el amor: sostengan esta actitud positiva. #Astrología,Anita Aguilar,AnitaaAguilar,2022-10-21T18:19:14.000Z,Fri Oct 21 18:19:14 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,2,0,,,,,
1583523312478879744,"RT @flaviogordon : Os imbecis debochavam do fato de o Olavo ter estudado astrologia no passado. Mas o homem realmente previa o futuro...

#OTR https://t.co/MwWi9Avsoi",eu_crislane????,Crislan80459990,2022-10-21T18:19:12.000Z,Fri Oct 21 18:19:12 +0000 2022,0,0,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,1,0,photo,https://pbs.twimg.com/media/FfnHyS0XEAg6Lbf.jpg,,,
1583523305327276032,"@oA00479297 @aldunatefran @gabrielboric Conoces de astrología. 
Deberías conocer la posición que te toco. Yo te oriento. Se llama pico con mayo en el ojo??",Saturno En Acuario,HeyMorty33,2022-10-21T18:19:11.000Z,Fri Oct 21 18:19:11 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,3,,,,,
1583523196854161408,"RT @flaviogordon : Os imbecis debochavam do fato de o Olavo ter estudado astrologia no passado. Mas o homem realmente previa o futuro...

#OTR https://t.co/MwWi9Avsoi",Leandro NB,leandronb1,2022-10-21T18:18:45.000Z,Fri Oct 21 18:18:45 +0000 2022,0,0,pt,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Retweet,,1,0,photo,https://pbs.twimg.com/media/FfnHyS0XEAg6Lbf.jpg,,,
1583523164943896576,"RT @flaviogordon : Os imbecis debochavam do fato de o Olavo ter estudado astrologia no passado. Mas o homem realmente previa o futuro...

#OTR https://t.co/MwWi9Avsoi",Jay,YareWrong,2022-10-21T18:18:37.000Z,Fri Oct 21 18:18:37 +0000 2022,0,0,pt,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,1,0,photo,https://pbs.twimg.com/media/FfnHyS0XEAg6Lbf.jpg,,,
1583523140743081984,"RT @flaviogordon : Os imbecis debochavam do fato de o Olavo ter estudado astrologia no passado. Mas o homem realmente previa o futuro...

#OTR https://t.co/MwWi9Avsoi",Hirckson Martin,HircksonMartin,2022-10-21T18:18:31.000Z,Fri Oct 21 18:18:31 +0000 2022,0,0,pt,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,1,0,photo,https://pbs.twimg.com/media/FfnHyS0XEAg6Lbf.jpg,,,
1583523051857383424,"RT @flaviogordon : Os imbecis debochavam do fato de o Olavo ter estudado astrologia no passado. Mas o homem realmente previa o futuro...

#OTR https://t.co/MwWi9Avsoi",Lucas Alves,LucasAl25173970,2022-10-21T18:18:10.000Z,Fri Oct 21 18:18:10 +0000 2022,0,0,pt,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Retweet,,1,0,photo,https://pbs.twimg.com/media/FfnHyS0XEAg6Lbf.jpg,,,
1583522998178689026,"RT @flaviogordon : Os imbecis debochavam do fato de o Olavo ter estudado astrologia no passado. Mas o homem realmente previa o futuro...

#OTR https://t.co/MwWi9Avsoi",Márcia Milanez,milanez_marcia,2022-10-21T18:17:57.000Z,Fri Oct 21 18:17:57 +0000 2022,0,0,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,1,0,photo,https://pbs.twimg.com/media/FfnHyS0XEAg6Lbf.jpg,,,
1583522693844201472,"RT @flaviogordon : Os imbecis debochavam do fato de o Olavo ter estudado astrologia no passado. Mas o homem realmente previa o futuro...

#OTR https://t.co/MwWi9Avsoi",Engenheiro Patriota,engcivillucian1,2022-10-21T18:16:45.000Z,Fri Oct 21 18:16:45 +0000 2022,0,0,pt,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Retweet,,1,0,photo,https://pbs.twimg.com/media/FfnHyS0XEAg6Lbf.jpg,,,
1583522670401925120,"RT @flaviogordon : Os imbecis debochavam do fato de o Olavo ter estudado astrologia no passado. Mas o homem realmente previa o futuro...

#OTR https://t.co/MwWi9Avsoi",Maurício Exel,exe_mauricio,2022-10-21T18:16:39.000Z,Fri Oct 21 18:16:39 +0000 2022,0,0,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,1,0,photo,https://pbs.twimg.com/media/FfnHyS0XEAg6Lbf.jpg,,,
1583522615414902784,"RT @flaviogordon : Os imbecis debochavam do fato de o Olavo ter estudado astrologia no passado. Mas o homem realmente previa o futuro...

#OTR https://t.co/MwWi9Avsoi",Daniel Najm,Danielsnajm,2022-10-21T18:16:26.000Z,Fri Oct 21 18:16:26 +0000 2022,0,0,pt,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,1,0,photo,https://pbs.twimg.com/media/FfnHyS0XEAg6Lbf.jpg,,,
1583522574679830528,"RT @flaviogordon : Os imbecis debochavam do fato de o Olavo ter estudado astrologia no passado. Mas o homem realmente previa o futuro...

#OTR https://t.co/MwWi9Avsoi",Raianalis,Raianalis3,2022-10-21T18:16:16.000Z,Fri Oct 21 18:16:16 +0000 2022,0,0,pt,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,1,0,photo,https://pbs.twimg.com/media/FfnHyS0XEAg6Lbf.jpg,,,
1583522550646071296,"RT @lovertied : taylor escribió mastermind para todas las chicas lindas que manifiestan todo con un sahumerio prendido, amantes de la astrología y piedras mágicas ??????????????",Elmer Mijares,mijares_elmer,2022-10-21T18:16:11.000Z,Fri Oct 21 18:16:11 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,0,0,,,,,
1583522519491186688,@LCRN01 Exige la renuncia del gerente amigo de mayker frías que de fútbol debe saber lo que yo se de astrología con la contratación del panameño y del uruguayo me di cuenta que tenían era un guiso con el equipo hay chupaban cañas el paky y la gerencia. Pobre mayker frías,Antonio Cabrera,AntonioCabrera7,2022-10-21T18:16:03.000Z,Fri Oct 21 18:16:03 +0000 2022,0,0,es,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Reply,,0,1,,,,,
1583522518052179969,"RT @flaviogordon : Os imbecis debochavam do fato de o Olavo ter estudado astrologia no passado. Mas o homem realmente previa o futuro...

#OTR https://t.co/MwWi9Avsoi",Adriana Vieira,adrirodvie,2022-10-21T18:16:03.000Z,Fri Oct 21 18:16:03 +0000 2022,0,0,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,1,0,photo,https://pbs.twimg.com/media/FfnHyS0XEAg6Lbf.jpg,,,
1583522420539162624,"RT @flaviogordon : Os imbecis debochavam do fato de o Olavo ter estudado astrologia no passado. Mas o homem realmente previa o futuro...

#OTR https://t.co/MwWi9Avsoi",Crisport ?????????? 22,crisportap8,2022-10-21T18:15:40.000Z,Fri Oct 21 18:15:40 +0000 2022,0,0,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,1,0,photo,https://pbs.twimg.com/media/FfnHyS0XEAg6Lbf.jpg,,,
1583522402038059009,"RT @WaldoCasal : El cansancio físico y mental que la gran mayoría está sintiendo, tiene su origen en los días previos al #EclipseSolar en #Escorpio del 25 de Octubre.?????? #Astrología",Yami Flores Corbalan,CorbalanYFlores,2022-10-21T18:15:35.000Z,Fri Oct 21 18:15:35 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,3,0,,,,,
1583522366403248129,"RT @flaviogordon : Os imbecis debochavam do fato de o Olavo ter estudado astrologia no passado. Mas o homem realmente previa o futuro...

#OTR https://t.co/MwWi9Avsoi",Cristina,Cristinaa_AM,2022-10-21T18:15:27.000Z,Fri Oct 21 18:15:27 +0000 2022,0,0,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,1,0,photo,https://pbs.twimg.com/media/FfnHyS0XEAg6Lbf.jpg,,,
1583522362766807040,"RT @flaviogordon : Os imbecis debochavam do fato de o Olavo ter estudado astrologia no passado. Mas o homem realmente previa o futuro...

#OTR https://t.co/MwWi9Avsoi",Michel Mello,MichelM37027281,2022-10-21T18:15:26.000Z,Fri Oct 21 18:15:26 +0000 2022,0,0,pt,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Retweet,,1,0,photo,https://pbs.twimg.com/media/FfnHyS0XEAg6Lbf.jpg,,,
1583522329011056640,"RT @flaviogordon : Os imbecis debochavam do fato de o Olavo ter estudado astrologia no passado. Mas o homem realmente previa o futuro...

#OTR https://t.co/MwWi9Avsoi",fabio de biazzi,orwellsowell,2022-10-21T18:15:18.000Z,Fri Oct 21 18:15:18 +0000 2022,0,0,pt,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,1,0,photo,https://pbs.twimg.com/media/FfnHyS0XEAg6Lbf.jpg,,,
1583522300661407744,"RT @flaviogordon : Os imbecis debochavam do fato de o Olavo ter estudado astrologia no passado. Mas o homem realmente previa o futuro...

#OTR https://t.co/MwWi9Avsoi",Luiz ????Bolsonaro 2??2??????,Luiz_F_Z,2022-10-21T18:15:11.000Z,Fri Oct 21 18:15:11 +0000 2022,0,0,pt,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Retweet,,1,0,photo,https://pbs.twimg.com/media/FfnHyS0XEAg6Lbf.jpg,,,
1583522297423413248,"RT @WaldoCasal : El cansancio físico y mental que la gran mayoría está sintiendo, tiene su origen en los días previos al #EclipseSolar en #Escorpio del 25 de Octubre.?????? #Astrología",RR,RRT9711,2022-10-21T18:15:10.000Z,Fri Oct 21 18:15:10 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,3,0,,,,,
1583522257766604800,"RT @WaldoCasal : El cansancio físico y mental que la gran mayoría está sintiendo, tiene su origen en los días previos al #EclipseSolar en #Escorpio del 25 de Octubre.?????? #Astrología",Cinco Destinos,5destinos,2022-10-21T18:15:01.000Z,Fri Oct 21 18:15:01 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,3,0,,,,,
1583522132998651904,"RT @flaviogordon : Os imbecis debochavam do fato de o Olavo ter estudado astrologia no passado. Mas o homem realmente previa o futuro...

#OTR https://t.co/MwWi9Avsoi",twemarco ????????????,TweMarco,2022-10-21T18:14:31.000Z,Fri Oct 21 18:14:31 +0000 2022,0,0,pt,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,1,0,photo,https://pbs.twimg.com/media/FfnHyS0XEAg6Lbf.jpg,,,
1583522086743470080,"RT @lovertied : taylor escribió mastermind para todas las chicas lindas que manifiestan todo con un sahumerio prendido, amantes de la astrología y piedras mágicas ??????????????",fer,_fernandagavila,2022-10-21T18:14:20.000Z,Fri Oct 21 18:14:20 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,0,0,,,,,
1583522080150421504,"RT @flaviogordon : Os imbecis debochavam do fato de o Olavo ter estudado astrologia no passado. Mas o homem realmente previa o futuro...

#OTR https://t.co/MwWi9Avsoi",Evandro Bandeira 22??????,Evandro00493594,2022-10-21T18:14:18.000Z,Fri Oct 21 18:14:18 +0000 2022,0,0,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,1,0,photo,https://pbs.twimg.com/media/FfnHyS0XEAg6Lbf.jpg,,,
1583522076065161217,"RT @flaviogordon : Os imbecis debochavam do fato de o Olavo ter estudado astrologia no passado. Mas o homem realmente previa o futuro...

#OTR https://t.co/MwWi9Avsoi",Roberto Costa Dill,roberto_dill,2022-10-21T18:14:18.000Z,Fri Oct 21 18:14:18 +0000 2022,0,0,pt,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Retweet,,1,0,photo,https://pbs.twimg.com/media/FfnHyS0XEAg6Lbf.jpg,,,
1583522048835735552,"@blackjorge Estrictamente hablando, Jung nunca trato el tema del tarot. Fue Nichols con base en las eneñanzas de Jungianas. Sobre lo que sí escribio y estudio a fondo fue sobre astrologia, por ejemplo en aión. Una cosa fue Jung otra los jungianos. Él no fue un maestro fue un gran estudioso.",Melquíades,CainElLobo,2022-10-21T18:14:11.000Z,Fri Oct 21 18:14:11 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,1,,,,,
1583521983345864704,"RT @lovertied : taylor escribió mastermind para todas las chicas lindas que manifiestan todo con un sahumerio prendido, amantes de la astrología y piedras mágicas ??????????????",aldu MIDNIGHTS,jjmqybqnk,2022-10-21T18:13:55.000Z,Fri Oct 21 18:13:55 +0000 2022,0,0,es,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Retweet,,0,0,,,,,
1583521956321972224,"RT @flaviogordon : Os imbecis debochavam do fato de o Olavo ter estudado astrologia no passado. Mas o homem realmente previa o futuro...

#OTR https://t.co/MwWi9Avsoi",Rezende,Valter24609262,2022-10-21T18:13:49.000Z,Fri Oct 21 18:13:49 +0000 2022,0,0,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,1,0,photo,https://pbs.twimg.com/media/FfnHyS0XEAg6Lbf.jpg,,,
1583521837765767168,"RT @flaviogordon : Os imbecis debochavam do fato de o Olavo ter estudado astrologia no passado. Mas o homem realmente previa o futuro...

#OTR https://t.co/MwWi9Avsoi",Regi Kuhn,RegiKuhn,2022-10-21T18:13:21.000Z,Fri Oct 21 18:13:21 +0000 2022,0,0,pt,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,1,0,photo,https://pbs.twimg.com/media/FfnHyS0XEAg6Lbf.jpg,,,
1583521812318949377,RT @RogerMerinoIz : La pròxima Marató podria anar dedicada a tota aquella gent que creu en l’astrologia.,Cesc:),elcesc13,2022-10-21T18:13:15.000Z,Fri Oct 21 18:13:15 +0000 2022,0,0,ca,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,0,0,,,,,
1583521755003441152,"RT @flaviogordon : Os imbecis debochavam do fato de o Olavo ter estudado astrologia no passado. Mas o homem realmente previa o futuro...

#OTR https://t.co/MwWi9Avsoi",Cle HAS,cleherbert,2022-10-21T18:13:01.000Z,Fri Oct 21 18:13:01 +0000 2022,0,0,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,1,0,photo,https://pbs.twimg.com/media/FfnHyS0XEAg6Lbf.jpg,,,
1583521741074477057,"RT @flaviogordon : Os imbecis debochavam do fato de o Olavo ter estudado astrologia no passado. Mas o homem realmente previa o futuro...

#OTR https://t.co/MwWi9Avsoi",CARLOS E. T.,carloset64,2022-10-21T18:12:58.000Z,Fri Oct 21 18:12:58 +0000 2022,0,0,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,1,0,photo,https://pbs.twimg.com/media/FfnHyS0XEAg6Lbf.jpg,,,
1583521698032205827,"RT @lovertied : taylor escribió mastermind para todas las chicas lindas que manifiestan todo con un sahumerio prendido, amantes de la astrología y piedras mágicas ??????????????",andy,emptyliine,2022-10-21T18:12:47.000Z,Fri Oct 21 18:12:47 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,0,0,,,,,
1583521658232401921,"RT @flaviogordon : Os imbecis debochavam do fato de o Olavo ter estudado astrologia no passado. Mas o homem realmente previa o futuro...

#OTR https://t.co/MwWi9Avsoi",Roberto Oliveira ????????????????,eng_oliver,2022-10-21T18:12:38.000Z,Fri Oct 21 18:12:38 +0000 2022,0,0,pt,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,1,0,photo,https://pbs.twimg.com/media/FfnHyS0XEAg6Lbf.jpg,,,
1583521638531801089,"RT @flaviogordon : Os imbecis debochavam do fato de o Olavo ter estudado astrologia no passado. Mas o homem realmente previa o futuro...

#OTR https://t.co/MwWi9Avsoi",Diego Guedes,_Diego_Guedes,2022-10-21T18:12:33.000Z,Fri Oct 21 18:12:33 +0000 2022,0,0,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,1,0,photo,https://pbs.twimg.com/media/FfnHyS0XEAg6Lbf.jpg,,,
1583521500824449024,"RT @lovertied : taylor escribió mastermind para todas las chicas lindas que manifiestan todo con un sahumerio prendido, amantes de la astrología y piedras mágicas ??????????????",Sol.16??,SolAlbernaz16,2022-10-21T18:12:00.000Z,Fri Oct 21 18:12:00 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,0,0,,,,,
1583521498731462656,"RT @flaviogordon : Os imbecis debochavam do fato de o Olavo ter estudado astrologia no passado. Mas o homem realmente previa o futuro...

#OTR https://t.co/MwWi9Avsoi",EscolaLivredeDoutrinação,EDoutrinacao,2022-10-21T18:12:00.000Z,Fri Oct 21 18:12:00 +0000 2022,0,0,pt,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Retweet,,1,0,photo,https://pbs.twimg.com/media/FfnHyS0XEAg6Lbf.jpg,,,
1583521444671066114,"RT @flaviogordon : Os imbecis debochavam do fato de o Olavo ter estudado astrologia no passado. Mas o homem realmente previa o futuro...

#OTR https://t.co/MwWi9Avsoi",Bel sonaro22 ????????????,Belfav,2022-10-21T18:11:47.000Z,Fri Oct 21 18:11:47 +0000 2022,0,0,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,1,0,photo,https://pbs.twimg.com/media/FfnHyS0XEAg6Lbf.jpg,,,
