Tweet Id,Text,Name,Screen Name,UTC,Created At,Favorites,Retweets,Language,Client,Tweet Type,URLs,Hashtags,Mentions,Media Type,Media URLs,,,
1579779303180754944,"El #BetaAstral Express tiene menos 4 min y es astrología para gente apurada (de nada Aries y Géminis ??).
Llégate https://t.co/8rzTWynYmC",Mariana Margarita Mata Liendo,magadescalza,2022-10-11T10:21:51.000Z,Tue Oct 11 10:21:51 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,https://www.instagram.com/reel/CjkdU03NTyQ/?igshid=YmMyMTA2M2Y= ,1,0,,,,,
1579779147106488322,"Para ti hoy: un hoy bien planteado y bien organizado vale dos mañanas. Busca bien la libreta y empieza.
?? #Astrología #Decretospositivos #FelizMartes https://t.co/SNV10zBAJH",elhoroscopodelzodiaco,elhoroscopodel1,2022-10-11T10:21:14.000Z,Tue Oct 11 10:21:14 +0000 2022,0,0,es,"<a href=""https://elhoroscopodelzodiaco.com/"" rel=""nofollow"">El Horóscopo del Zodíaco</a>",Tweet,https://elhoroscopodelzodiaco.com/horoscopo-diario/ ,3,0,,,,,
1579778923386515456,@_violetha_ pq astrologia n existe thais,só Márcio,cahmarcio,2022-10-11T10:20:20.000Z,Tue Oct 11 10:20:20 +0000 2022,0,0,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,1,,,,,
1579778494070161409,RT @DiazLsd1990 : ¿Sabían que el mayor estimulo por el cual las matemáticas comenzaron a tomarse más en serio en occidente a fines de la Edad Media fue... la astrología??? https://t.co/ChN07WiC2e,Hugosard,HugoSard_,2022-10-11T10:18:38.000Z,Tue Oct 11 10:18:38 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,0,0,photo,https://pbs.twimg.com/media/FewOdzeXkAAx9y5.jpg,,,
1579778386624663555,"@zugzjuan96 O una filosofía informada por pseudociencias ?? y no pocos filósofos lo hacen (psicoanálisis, astrología, EA, marxismo económico ortodoxo, evo-psy dura, etc).",Óscar{T} sci-phi Atlantista Supremo,Oscar_Teix,2022-10-11T10:18:12.000Z,Tue Oct 11 10:18:12 +0000 2022,7,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,1,,,,,
1579778154058878977,"#Capricornio ? recuerda que el primer paso hacia el éxito se da cuando te niegas a ser un cautivo del entorno en el que te encuentras.
?? #Horóscopo #Astrología #Bienestar #FelizMartes.  en ?????? https://t.co/swPqVWE0ku https://t.co/Nl36ZQ0r9K",elhoroscopodelzodiaco,elhoroscopodel1,2022-10-11T10:17:17.000Z,Tue Oct 11 10:17:17 +0000 2022,3,0,es,"<a href=""https://elhoroscopodelzodiaco.com/"" rel=""nofollow"">El Horóscopo del Zodíaco</a>",Tweet,https://elhoroscopodelzodiaco.com/horoscopo-anual-www-elhoroscopodelzodiaco-com-2022/ ,5,0,photo,https://pbs.twimg.com/media/Fex_27QWQAEzLH7.jpg,,,
1579777112428642305,RT @DiazLsd1990 : ¿Sabían que el mayor estimulo por el cual las matemáticas comenzaron a tomarse más en serio en occidente a fines de la Edad Media fue... la astrología??? https://t.co/ChN07WiC2e,El culo de Mercurio,ElculodMercurio,2022-10-11T10:13:09.000Z,Tue Oct 11 10:13:09 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,0,0,photo,https://pbs.twimg.com/media/FewOdzeXkAAx9y5.jpg,,,
1579775396039774208,Astrología Social: ASTROLOGÍA SOCIAL .  Una lección sobre este interesante tema. Todo en este enlace: https://t.co/WcGRnFierx,Leonardo Diaz.,esperolomejor,2022-10-11T10:06:19.000Z,Tue Oct 11 10:06:19 +0000 2022,0,0,es,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,https://esperolomejor23.blogspot.com/2014/05/elijo-vivir-en-paz-por-leonardo-diaz.html?spref=tw ,0,0,,,,,
1579774700401881090,RT @DiazLsd1990 : ¿Sabían que el mayor estimulo por el cual las matemáticas comenzaron a tomarse más en serio en occidente a fines de la Edad Media fue... la astrología??? https://t.co/ChN07WiC2e,Coprónimos Kavrafis,CKavrafis,2022-10-11T10:03:34.000Z,Tue Oct 11 10:03:34 +0000 2022,0,0,es,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Retweet,,0,0,photo,https://pbs.twimg.com/media/FewOdzeXkAAx9y5.jpg,,,
1579774688812621824,"RT @PlumasDeSimurgh : Y si queréis saber qué estaba pasando en Irán con la astronomía y la astrología, os quiero presentar a agluien muy especial: Nasir al-Din tusi y su observatorio de Maragheh
https://t.co/SjHkMdppSj https://t.co/YOschY283s",Coprónimos Kavrafis,CKavrafis,2022-10-11T10:03:31.000Z,Tue Oct 11 10:03:31 +0000 2022,0,0,es,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Retweet,https://youtu.be/UYpBvjSJpxE https://twitter.com/DiazLsd1990/status/1579667916232220675 ,0,0,,,,,
1579774476442816512,Un hilo muy interesante y como aquí se viene a JulioClaudiear aprovecho para recordar la gran afición de Tiberio por la astrología y astronomía y los conocimientos de Germánico al respecto. https://t.co/8vOEujew2u,N.C.Drusus,NCDrusus38,2022-10-11T10:02:40.000Z,Tue Oct 11 10:02:40 +0000 2022,3,1,es,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,https://twitter.com/diazlsd1990/status/1579667916232220675 ,0,0,,,,,
1579774095868432385,@FlejeGofio no creo k nadie tome decisiones importantes en base a esta movida honestamente es como la astrología a mi me mola decir mi tipo pq me molan los personajes k tb son ese fjskdjakj,thot daughter (nerfed),badbixbatasuna,2022-10-11T10:01:09.000Z,Tue Oct 11 10:01:09 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,1,,,,,
1579774095356440576,"#Cáncer ? quizás te hayas posicionado muy firme ante los demás, pero recuerda que se gana y se pierde, se sube y se baja, se nace y se muere, la historia se repite.
?? #Horóscopo #Astrología #Bienestar #FelizMartes. Si te gustó dale al ? Síguenos para más ??",elhoroscopodelzodiaco,elhoroscopodel1,2022-10-11T10:01:09.000Z,Tue Oct 11 10:01:09 +0000 2022,1,0,es,"<a href=""https://elhoroscopodelzodiaco.com/"" rel=""nofollow"">El Horóscopo del Zodíaco</a>",Tweet,,5,0,,,,,
1579773836739739648,RT @DiazLsd1990 : Pero sería la astrología el principal impulsor del estudio de las matemáticas del siglo XV para elaborar tablas astronómicas con mayor precisión. Esto generaría lo que se conocería más tarde como la revolución científica. https://t.co/EYzU4np7oE,N.C.Drusus,NCDrusus38,2022-10-11T10:00:08.000Z,Tue Oct 11 10:00:08 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,0,0,photo,https://pbs.twimg.com/media/FewZTzyWIAEAtF4.jpg,,,
1579773775012593665,RT @DiazLsd1990 : ¿Sabían que el mayor estimulo por el cual las matemáticas comenzaron a tomarse más en serio en occidente a fines de la Edad Media fue... la astrología??? https://t.co/ChN07WiC2e,N.C.Drusus,NCDrusus38,2022-10-11T09:59:53.000Z,Tue Oct 11 09:59:53 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,0,0,photo,https://pbs.twimg.com/media/FewOdzeXkAAx9y5.jpg,,,
1579773115340828672,RT @DiazLsd1990 : ¿Sabían que el mayor estimulo por el cual las matemáticas comenzaron a tomarse más en serio en occidente a fines de la Edad Media fue... la astrología??? https://t.co/ChN07WiC2e,Felix Talavera Perez,fixo65,2022-10-11T09:57:16.000Z,Tue Oct 11 09:57:16 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,0,0,photo,https://pbs.twimg.com/media/FewOdzeXkAAx9y5.jpg,,,
1579772586250358784,"RT @rosenrod : Soy el primero que cree que el auge de la astrología demuestra que la gente tiene ansiedades y necesidades que la ciencia, hoy por hoy, no alcanza a aliviarles. Pero, de ahí a ponerla como un saber milenario con base real hay un largo trecho. Y @wired se lo come con patatas https://t.co/vRzoNXnWbh",Xavier Duran,xduran_e,2022-10-11T09:55:09.000Z,Tue Oct 11 09:55:09 +0000 2022,0,0,es,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Retweet,https://twitter.com/wired/status/1579766527439831041 ,0,1,,,,,
1579772564586778626,"@CHIMPANSEXO El problema es que hay gente que se lo toma máximo en serio (igual que con la astrología) y empieza a tomar decisiones basadas en sus ""personalidades"" o justificar sus errores o los de otros basado en si eres INTF o MBDTF",?,FlejeGofio,2022-10-11T09:55:04.000Z,Tue Oct 11 09:55:04 +0000 2022,0,0,es,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Reply,,0,1,,,,,
1579772317462573056,@FlejeGofio yo creo q es lo mismo q la astrologia es guay y ya da igual si es verdad o no q mas da,DJ ASERÓ ? CARDOMILLO,CHIMPANSEXO,2022-10-11T09:54:05.000Z,Tue Oct 11 09:54:05 +0000 2022,1,0,es,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Reply,,0,1,,,,,
1579771368291590144,RT @WaldoCasal : ??#Tauro: Clave semanal: Luchar por lo que anhelan. Los buenos resultados llegarán si lo intentan con perseverancia. #Astrología,CHANDA!,MABMC2012,2022-10-11T09:50:19.000Z,Tue Oct 11 09:50:19 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,2,0,,,,,
1579770197023809537,Vtnc odeio astrologia https://t.co/cg3eBbUXcE,Iago??,Iagolops2,2022-10-11T09:45:40.000Z,Tue Oct 11 09:45:40 +0000 2022,2,0,pt,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,,0,0,photo,https://pbs.twimg.com/media/Fex4jBsXoAAoR5z.jpg,,,
1579768513115611136,RT @DiazLsd1990 : ¿Sabían que el mayor estimulo por el cual las matemáticas comenzaron a tomarse más en serio en occidente a fines de la Edad Media fue... la astrología??? https://t.co/ChN07WiC2e,MSM,munozserem,2022-10-11T09:38:58.000Z,Tue Oct 11 09:38:58 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,0,0,photo,https://pbs.twimg.com/media/FewOdzeXkAAx9y5.jpg,,,
1579768387756232704,"RT @rosenrod : Soy el primero que cree que el auge de la astrología demuestra que la gente tiene ansiedades y necesidades que la ciencia, hoy por hoy, no alcanza a aliviarles. Pero, de ahí a ponerla como un saber milenario con base real hay un largo trecho. Y @wired se lo come con patatas https://t.co/vRzoNXnWbh",Vicente Aupí,VicenteAupi,2022-10-11T09:38:28.000Z,Tue Oct 11 09:38:28 +0000 2022,0,0,es,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Retweet,https://twitter.com/wired/status/1579766527439831041 ,0,1,,,,,
1579768220667740160,espanya es sagitari,astrología i tarot a barcelona,astrologia_bcn,2022-10-11T09:37:49.000Z,Tue Oct 11 09:37:49 +0000 2022,0,0,ca,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,,0,0,,,,,
1579768186672910337,catalunya es escorpi,astrología i tarot a barcelona,astrologia_bcn,2022-10-11T09:37:41.000Z,Tue Oct 11 09:37:41 +0000 2022,0,0,ca,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,,0,0,,,,,
1579768150102769664,"Soy el primero que cree que el auge de la astrología demuestra que la gente tiene ansiedades y necesidades que la ciencia, hoy por hoy, no alcanza a aliviarles. Pero, de ahí a ponerla como un saber milenario con base real hay un largo trecho. Y @wired se lo come con patatas https://t.co/vRzoNXnWbh",Miguel A. Delgado,rosenrod,2022-10-11T09:37:32.000Z,Tue Oct 11 09:37:32 +0000 2022,2,2,es,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,https://twitter.com/wired/status/1579766527439831041 ,0,1,,,,,
1579768109380304897,barcelona es aquari...,astrología i tarot a barcelona,astrologia_bcn,2022-10-11T09:37:22.000Z,Tue Oct 11 09:37:22 +0000 2022,0,0,ca,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,,0,0,,,,,
1579767646966648837,algú vol que us llegeixi la carta natal? disponible en català o castellano/also available in english,astrología i tarot a barcelona,astrologia_bcn,2022-10-11T09:35:32.000Z,Tue Oct 11 09:35:32 +0000 2022,0,0,ca,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,,0,0,,,,,
1579767645507055617,"este in autobuz o fata care i si colega mea, are bluza cu ceva anime, converse in picioare, si ii place astrologia",alexandra | alexariana stanner,staysity,2022-10-11T09:35:32.000Z,Tue Oct 11 09:35:32 +0000 2022,1,0,ro,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,0,0,,,,,
1579765755515908096,cadê a astrologia pra me explicar o que tá acontecendo ein,nathália,nduartexv,2022-10-11T09:28:01.000Z,Tue Oct 11 09:28:01 +0000 2022,0,0,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,0,0,,,,,
1579765276832587776,como mi profesor de IBD no sea libra con luna en geminis y asc virgo no vuelvo a hablar de astrología nunca más,clau??,akaclaau,2022-10-11T09:26:07.000Z,Tue Oct 11 09:26:07 +0000 2022,0,0,es,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,,0,0,,,,,
1579765091809251328,"Quote of the Day

astrologer ?? astrology ?? astrologo ?? astrologia ?? birthchart ?? natalchart ?? magic ?? magick ?? spirit ?? spiritual ?? spirituality https://t.co/PUJ2Wzrhl8",ROARAH,Roa_Rah,2022-10-11T09:25:23.000Z,Tue Oct 11 09:25:23 +0000 2022,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,0,0,photo,https://pbs.twimg.com/media/Fexz-shUUAAKSeQ.jpg,,,
1579765044652675073,"Moon of the Day

astrologer ?? astrology ?? astrologo ?? astrologia ?? birthchart ?? natalchart ?? magic ?? magick ?? spirit ?? spiritual ?? spirituality https://t.co/TrcWjWVREW",ROARAH,Roa_Rah,2022-10-11T09:25:11.000Z,Tue Oct 11 09:25:11 +0000 2022,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,0,0,photo,https://pbs.twimg.com/media/Fexz7wpVIAEkoR2.jpg,,,
1579764995537399808,"Planes of the Day

astrologer ?? astrology ?? astrologo ?? astrologia ?? birthchart ?? natalchart ?? magic ?? magick ?? spirit ?? spiritual ?? spirituality https://t.co/ATWPEgR9Lv",ROARAH,Roa_Rah,2022-10-11T09:25:00.000Z,Tue Oct 11 09:25:00 +0000 2022,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,0,0,photo,https://pbs.twimg.com/media/Fexz4-WVUAAr5Sd.jpg,,,
1579764990281945088,"RT @Stronza : Ossignore
Per la nostra rubrica
Dimostrami che sei un coglione senza dirmelo
Un'altra strafiga di Twitter che si occupa di politica, economia, geografia e astrologia senza  mai riuscirne ad azzeccarne una manco per sbaglio?? https://t.co/nCOOPSGfUW",Luca???? ??,Luca80093108,2022-10-11T09:24:58.000Z,Tue Oct 11 09:24:58 +0000 2022,0,0,it,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,0,0,photo,https://pbs.twimg.com/media/FetQ_QoXgAAyvsi.png,,,
1579764953351081984,"Chart of the Day

astrologer ?? astrology ?? astrologo ?? astrologia ?? birthchart ?? natalchart ?? magic ?? magick ?? spirit ?? spiritual ?? spirituality https://t.co/BvJWjuvFYy",ROARAH,Roa_Rah,2022-10-11T09:24:50.000Z,Tue Oct 11 09:24:50 +0000 2022,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,0,0,photo,https://pbs.twimg.com/media/Fexz2cwVEAA-0pn.jpg,,,
1579764917200359424,"Segun yo, hablando de astrología, tu posición es TaurusGemini. En medio de yo soy mujer o aries mujer. Por eso seguías a la señora aries para estar debajo de ella como TaurusGemini",richi6006,richi6006,2022-10-11T09:24:41.000Z,Tue Oct 11 09:24:41 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,0,0,,,,,
1579764026204389378,"@Isaco_can @NaaraCindy Si crees en la astrología, ya perdiste..",Johannes Plate,JohannesPlate,2022-10-11T09:21:09.000Z,Tue Oct 11 09:21:09 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,2,,,,,
1579762699021742081,RT @DiazLsd1990 : ¿Sabían que el mayor estimulo por el cual las matemáticas comenzaron a tomarse más en serio en occidente a fines de la Edad Media fue... la astrología??? https://t.co/ChN07WiC2e,Zuir_98,98Zuir,2022-10-11T09:15:52.000Z,Tue Oct 11 09:15:52 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,0,0,photo,https://pbs.twimg.com/media/FewOdzeXkAAx9y5.jpg,,,
1579762305667321856,Quiero volver a mirar cositas de astrología ahora que tengo tiempo libre,JONGHO DAY ??!! ha??o?i?e ??,lizeinchaosland,2022-10-11T09:14:18.000Z,Tue Oct 11 09:14:18 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,0,0,,,,,
1579762032660082689,RT @RoxieTarot : de vdd yo no dudo de la astrología porque cada que siento un cansancio inexplicable coincide con que la Luna está en su etapa vacía,Mary Pepa.,majosuars,2022-10-11T09:13:13.000Z,Tue Oct 11 09:13:13 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,0,0,,,,,
1579761823435612160,RT @DiazLsd1990 : ¿Sabían que el mayor estimulo por el cual las matemáticas comenzaron a tomarse más en serio en occidente a fines de la Edad Media fue... la astrología??? https://t.co/ChN07WiC2e,Gustavo González,Amaluihe,2022-10-11T09:12:23.000Z,Tue Oct 11 09:12:23 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,0,0,photo,https://pbs.twimg.com/media/FewOdzeXkAAx9y5.jpg,,,
1579760959089872896,"Para ti hoy: a veces hay que dejar ir la frustración para comenzar una nueva etapa. Ya sabes borrón y cuenta nueva. 
?? #Astrología #Predicciones #FelizMartes https://t.co/swPqVWlR6m",elhoroscopodelzodiaco,elhoroscopodel1,2022-10-11T09:08:57.000Z,Tue Oct 11 09:08:57 +0000 2022,0,0,es,"<a href=""https://elhoroscopodelzodiaco.com/"" rel=""nofollow"">El Horóscopo del Zodíaco</a>",Tweet,https://elhoroscopodelzodiaco.com/horoscopo-anual-www-elhoroscopodelzodiaco-com-2022/ ,3,0,,,,,
1579760506889728000,Dia das Crianças: Escolha o presente perfeito com ajuda da numerologia https://t.co/MuCM6BAufo,vonivar,vonivar,2022-10-11T09:07:10.000Z,Tue Oct 11 09:07:10 +0000 2022,0,0,pt,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",Tweet,http://dlvr.it/SZsyhz ,0,0,,,,,
1579759861898051584,"RT @WaldoCasal : ??#Virgo: Clave semanal: Mirar hacia adelante, creer y confiar. Todo pasa y todo llega, debemos saber esperar. #Astrología",janethjacq,janethjacq,2022-10-11T09:04:36.000Z,Tue Oct 11 09:04:36 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,2,0,,,,,
1579759773272379393,RT @DiazLsd1990 : ¿Sabían que el mayor estimulo por el cual las matemáticas comenzaron a tomarse más en serio en occidente a fines de la Edad Media fue... la astrología??? https://t.co/ChN07WiC2e,jaBote Miguel Goosé,jaBote_Sicario,2022-10-11T09:04:15.000Z,Tue Oct 11 09:04:15 +0000 2022,0,0,es,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Retweet,,0,0,photo,https://pbs.twimg.com/media/FewOdzeXkAAx9y5.jpg,,,
1579759475611029505,Personare: Dia das Crianças: Escolha o presente perfeito com ajuda da numerologia https://t.co/m3UgirRKkz,F5,sitef5,2022-10-11T09:03:04.000Z,Tue Oct 11 09:03:04 +0000 2022,0,0,pt,"<a href=""http://f5.folha.uol.com.br/"" rel=""nofollow"">Folha F5</a>",Tweet,https://f5.folha.uol.com.br/astrologia/2022/10/dia-das-criancas-escolha-o-presente-perfeito-com-ajuda-da-numerologia.shtml?utm_source=twitter&utm_medium=social&utm_campaign=twfolha ,0,0,,,,,
