Tweet Id,Text,Name,Screen Name,UTC,Created At,Favorites,Retweets,Language,Client,Tweet Type,URLs,Hashtags,Mentions,Media Type,Media URLs,,,
1592110238508859392,"Lunes 14 de Noviembre. Luna en Leo ?? desde las 8:47hs (Hora Miami). El día de hoy nos cuestionaremos algunas cosas debido a que regresan situaciones del pasado.
#MaestrosDelDestino #AlfonsoLeon #Astrologia",Maestros Del Destino,MaestrosDestino,2022-11-14T11:00:35.000Z,Mon Nov 14 11:00:35 +0000 2022,0,0,es,"<a href=""https://www.hootsuite.com"" rel=""nofollow"">Hootsuite Inc.</a>",Tweet,,3,0,,,,,
1592110227859677184,Hoy hablamos sobre: ¿Como hacer una Carta Astral? https://t.co/PUNNYfbCg4 #astrologia #astrology #Horóscopos #CartasAstrales #Sinastría #Pronósticos #astrologiadelaluz #cartanatal #cartaastral #zodiaco https://t.co/RtlbhAyXHQ,Mi Carta Astral,MiCartaAstral1,2022-11-14T11:00:32.000Z,Mon Nov 14 11:00:32 +0000 2022,0,0,es,"<a href=""https://contenive.com"" rel=""nofollow"">CONTENIVE</a>",Tweet,https://www.comprarcartaastral.com/como-hacer-una-carta-astral/ ,10,0,photo,https://pbs.twimg.com/media/FhhP0LQXoAA1xS4.jpg,,,
1592109634739113984,A los que me ven todas las mañanas con el celular en la oreja es porque me olvido siempre los auriculares y no puedo dejar de tomar mis clases de astrología.,Eve Latcovich Alias,EveLatcovich,2022-11-14T10:58:11.000Z,Mon Nov 14 10:58:11 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,0,0,,,,,
1592109632218337280,"RT @WaldoCasal : Si dos personas tienen la misma ubicación lunar, espontáneamente se sentirán como en casa el uno con el otro.
???? #Astrología",nicole ??,garcia_chrystal,2022-11-14T10:58:10.000Z,Mon Nov 14 10:58:10 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,1,0,,,,,
1592109454387924992,"RT @WaldoCasal : Si dos personas tienen la misma ubicación lunar, espontáneamente se sentirán como en casa el uno con el otro.
???? #Astrología",C?????,calu_suave,2022-11-14T10:57:28.000Z,Mon Nov 14 10:57:28 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,1,0,,,,,
1592109151144275968,"Digam pro Carlinhos Maia fazer uma consulta comigo. Posso ajudá-lo ?? da melhor forma para ele poder entender o que está de passando com ele, o que vem pro futuro, e quais as melhores escolhas para si mesmo. Merece Amor! #tarot #astrologia #carlinhosmaia #carolicia",Carolicia Mentora Espiritual??,caroliciatarot,2022-11-14T10:56:16.000Z,Mon Nov 14 10:56:16 +0000 2022,0,0,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,4,0,,,,,
1592108712163885057,"#Cáncer ? sigue luchando, dicho de otra forma, no te pares a lamentarte y sigue adelante con tus sueños.
?? #Horóscopodia #Astrología #Decretospositivos #FelizLunes.  en ?????? https://t.co/aTD3umdjFX",elhoroscopodelzodiaco,elhoroscopodel1,2022-11-14T10:54:31.000Z,Mon Nov 14 10:54:31 +0000 2022,0,0,es,"<a href=""https://elhoroscopodelzodiaco.com/"" rel=""nofollow"">El Horóscopo del Zodíaco</a>",Tweet,https://elhoroscopodelzodiaco.com/ ,5,0,,,,,
1592108583772385280,#LeCreoA la ciencia... Jamás a a la astrología y ciencias chatarra,Francisco Gómez,Pachogomez51,2022-11-14T10:54:00.000Z,Mon Nov 14 10:54:00 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,1,0,,,,,
1592108538578583552,"RT @WaldoCasal : La #Luna en los elementos:

??Fuego: acción , motivación y reacción. 

??Tierra: dinero, placeres sensuales, sana rutina, repetición.

???Aire: comunicación, dualidad y sensaciones que desencadenan ríos de pensamientos.

??Agua: emociones, intuición, alimento. #Astrología",C?????,calu_suave,2022-11-14T10:53:50.000Z,Mon Nov 14 10:53:50 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,2,0,,,,,
1592107696735793152,"RT @vozdecrista : Toda esta semana es súper ideal para hacerse lecturas de Tarot, Astrología o afines. Con los trinos entre los planetas en #Escorpio y #Piscis, todo lo asociado al esoterismo y la intuición está altamente beneficiado??????",Lourdes B ??,bargaslm,2022-11-14T10:50:29.000Z,Mon Nov 14 10:50:29 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,2,0,,,,,
1592106561392218113,RT @AstroMostra : tendría ke haber hecho astrología financiera para criptomonedas como no la vi ??????,Ximena Suarez,Laqpuedpued,2022-11-14T10:45:58.000Z,Mon Nov 14 10:45:58 +0000 2022,0,0,es,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Retweet,,0,0,,,,,
1592105068035465216,"RT @bjs_alejo2 : @sindicatodedom4 a messi le gusta la astrología, así que también lo estás bardeando a el",depresión moderadamente severa,mat1_acosta,2022-11-14T10:40:02.000Z,Mon Nov 14 10:40:02 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,0,1,,,,,
1592104442861682691,"RT @Tinchogalindez0 : @v4lee_perezz Los pibes:La astrología es una estupidez, no sé xq creen en eso.
Los pibes cuando ven q no aparece su nombre: https://t.co/dFh8R2Crvd",hernanp8,hernan_p8,2022-11-14T10:37:33.000Z,Mon Nov 14 10:37:33 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,0,1,photo,https://pbs.twimg.com/media/FhZ0NIKWAAIayWD.jpg,,,
1592104436486537216,"RT @Astrolytic : palm reading!

Visit: https://t.co/D5chaRt9iM
 
#astrology #astro #astronomy #astrophotography #astrologer #astrologia #astrologi #oneonone #talk #tarot #tarotcards #tarotcardsdaily #tarotreading #tarotcommunity #tarotreadersofinstagram #palmreading #palmreader #palmreading https://t.co/GR1s4Fz27Y",Astrophotography,astrophoto_bot,2022-11-14T10:37:32.000Z,Mon Nov 14 10:37:32 +0000 2022,0,0,en,"<a href=""https://twitter.com/ImNatureBot"" rel=""nofollow"">ImSpaceBot</a>",Retweet,http://www.monkvyasa.com ,18,0,photo,https://pbs.twimg.com/media/FhhKgsTakAA53IF.jpg,,,
1592104420317483008,"palm reading!

Visit: https://t.co/D5chaRt9iM
 
#astrology #astro #astronomy #astrophotography #astrologer #astrologia #astrologi #oneonone #talk #tarot #tarotcards #tarotcardsdaily #tarotreading #tarotcommunity #tarotreadersofinstagram #palmreading #palmreader #palmreading https://t.co/GR1s4Fz27Y",Monkvyasaofficial,Astrolytic,2022-11-14T10:37:28.000Z,Mon Nov 14 10:37:28 +0000 2022,2,1,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,http://www.monkvyasa.com ,18,0,photo,https://pbs.twimg.com/media/FhhKgsTakAA53IF.jpg,,,
1592102814695972866,"@eloisaballivian Hola Elo,  tiras una data inquietante y yo no cazo una de astrología; me podrías recomendar algún sitio fiable para entender un poco este tema de los tránsitos?",labodoque,labodoque8,2022-11-14T10:31:05.000Z,Mon Nov 14 10:31:05 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,1,,,,,
1592102561494224897,"Los planetas en la astrología: La guía definitiva de Quirón, Plutón, Urano, Saturno, Mercurio, Venus, Júpiter, Neptuno, la Lu 3RXHU6H

https://t.co/xSqkNVqyFg https://t.co/gt5a46aol6",Julien99xuRAL,julien99xu,2022-11-14T10:30:05.000Z,Mon Nov 14 10:30:05 +0000 2022,0,0,es,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,https://www.amazon.com/dp/B09Z85HLWD?tag=fayette0b-20 ,0,0,photo,https://pbs.twimg.com/media/FhhI1WjVIAAkTNY.jpg,,,
1592102291808874497,"Saiba o que o seu signo reserva para você nesta segunda-feira:  #BlogdoJuares #BJNews #Horoscopo #Astrologia #signoshttps://t.co/vT8iApvs72",Blog do Juares,BlogdoJuares,2022-11-14T10:29:00.000Z,Mon Nov 14 10:29:00 +0000 2022,0,0,pt,"<a href=""https://help.twitter.com/en/using-twitter/how-to-tweet#source-labels"" rel=""nofollow"">Bj Auto Tweet App</a>",Tweet,https://blogdojuares.com.br/noticia/73082/horoscopo-leia-a-previsao-astrologica-para-o-dia-14-de-novembro.html ,5,0,,,,,
1592100808296136704,AKWB Ep197 - Horoscope Actor Rajpal Yadav || ????????? ?? ?????? || ????... https://t.co/BD5sfAc99G via @YouTube @RanveerOfficial @iraginikhanna @iamjohnylever @Patralekhaa9 @KapilSharmaK9 @akshaykumar @rampalarjun #astrology #astrologyeducation #Astrologia #Horoscope #motivation,Universe Consultants,U3Consultants,2022-11-14T10:23:07.000Z,Mon Nov 14 10:23:07 +0000 2022,2,1,und,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,https://youtu.be/W51Vn2-A9Vo ,5,8,,,,,
1592100220703498247,"RT @WaldoCasal : Si dos personas tienen la misma ubicación lunar, espontáneamente se sentirán como en casa el uno con el otro.
???? #Astrología",Noemi,NoemiRecendez,2022-11-14T10:20:47.000Z,Mon Nov 14 10:20:47 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,1,0,,,,,
1592099885016576000,Hoy te ofrecemos... Tu Carta Combinada: https://t.co/RZRqxzIrsC #astrologia #astrology #Horóscopos #CartasAstrales #Sinastría #Pronósticos #astrologiadelaluz #cartanatal #cartaastral #zodiaco https://t.co/9y4pMGdVQ1,Mi Carta Astral,MiCartaAstral1,2022-11-14T10:19:27.000Z,Mon Nov 14 10:19:27 +0000 2022,0,0,es,"<a href=""https://contenive.com"" rel=""nofollow"">CONTENIVE</a>",Tweet,https://www.comprarcartaastral.com/producto/carta-combinada/ ,10,0,photo,https://pbs.twimg.com/media/FhhGaJbXwAA_hGc.jpg,,,
1592099493683810305,???????????? ???????????? ?????????? 14/11 ??? 20/11: ?????? ??? ?????????????... https://t.co/PHF8qgbaka https://t.co/bFRu4iuko2,Astrology.gr,astrologygr,2022-11-14T10:17:53.000Z,Mon Nov 14 10:17:53 +0000 2022,0,0,el,"<a href=""https://www.echobox.com"" rel=""nofollow"">Echobox</a>",Tweet,https://www.astrology.gr/erotikh-astrologia/erotiko-oroskopio/story/173533/evdomadiaies-aisthimatikes-provlepseis-14-11-eos-20-11-erotas-san-kardiografima?utm_term=Autofeed&utm_medium=Social&utm_source=Twitter#Echobox=1668420783 ,0,0,photo,https://pbs.twimg.com/media/FhhGDMQWAAMpbQQ.jpg,,,
1592099126816215040,o seu perfil foi visto por 4 pessoas nas últimas 3 horas https://t.co/APwz4iwJ1T,astrologia,Astrologia_br,2022-11-14T10:16:26.000Z,Mon Nov 14 10:16:26 +0000 2022,0,0,pt,"<a href=""http://www.twitcom.com.br"" rel=""nofollow"">Twitcom - Comunidades </a>",Tweet,http://twcm.co/CyC3h ,0,0,,,,,
1592097917594390528,Isso aí é sobre astrologia? https://t.co/e3x7B01cjc,Memórias Pré Póstumas de Risadinha,naoearisadinha,2022-11-14T10:11:37.000Z,Mon Nov 14 10:11:37 +0000 2022,7,0,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,https://twitter.com/luuuhcoouto/status/1591931169054298113 ,0,0,,,,,
1592097597480648706,"#Libra ? a pesar de todo lo que te abruma, levanta tu frente ante los demás, solo miran hacia abajo los que temen caer. Y tú no lo temes. 
?? #Horóscopo #Astrología #Decretospositivos #FelizLunes.  en ?????? https://t.co/SNV10zB2U9",elhoroscopodelzodiaco,elhoroscopodel1,2022-11-14T10:10:21.000Z,Mon Nov 14 10:10:21 +0000 2022,1,0,es,"<a href=""https://elhoroscopodelzodiaco.com/"" rel=""nofollow"">El Horóscopo del Zodíaco</a>",Tweet,https://elhoroscopodelzodiaco.com/horoscopo-diario/ ,5,0,,,,,
1592097328827191296,#Astrología No salgas de casa sin consultar tu horóscopo semanal con el Tarot de Osho. Revisa mis tweets de ayer domingo a las 8 am y también en Instagram a través de mi Cuenta Oficial @Ji_Predicciones,Tarotista José Iglesias,Ji_Predicciones,2022-11-14T10:09:17.000Z,Mon Nov 14 10:09:17 +0000 2022,2,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,1,1,,,,,
1592095094517153792,Cupón de Descuento de 3€ en toda la tienda online: https://t.co/mrtjtz4QPn #astrologia #astrology #Horóscopos #CartasAstrales #Sinastría #Pronósticos #astrologiadelaluz #cartanatal #cartaastral #zodiaco https://t.co/BB8oSzVJ4C,Mi Carta Astral,MiCartaAstral1,2022-11-14T10:00:24.000Z,Mon Nov 14 10:00:24 +0000 2022,0,0,es,"<a href=""https://contenive.com"" rel=""nofollow"">CONTENIVE</a>",Tweet,https://www.comprarcartaastral.com/codigo-de-descuento-para-tienda-online-de-cartas-astrales/ ,10,0,photo,https://pbs.twimg.com/media/FhhCDS8XEAAIMqB.jpg,,,
1592094724592177153,#astrologia #pluton #merkury #aspekt #detektyw https://t.co/wsJrQt6NqW,Wenusowe Sprawy,wenusowe,2022-11-14T09:58:56.000Z,Mon Nov 14 09:58:56 +0000 2022,0,0,und,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,,5,0,video,https://video.twimg.com/ext_tw_video/1592094323776131072/pu/pl/-xllMMbAeFjXeYN3.m3u8?tag=12&container=fmp4,,,
1592094049179164672,"Horóscopo de hoy para lunes 14 de noviembre 2022, de Las Estrellas de #WalterMercado #Horoscopos #astrologia https://t.co/VEkOSPmEqz",el Nuevo Herald,elnuevoherald,2022-11-14T09:56:15.000Z,Mon Nov 14 09:56:15 +0000 2022,0,0,es,"<a href=""https://trueanthem.com/"" rel=""nofollow"">True Anthem</a>",Tweet,https://www.elnuevoherald.com/entretenimiento/walter-mercado/article268562727.html?utm_campaign=trueanthem&utm_medium=social&utm_source=twitter ,3,0,,,,,
1592091883123380225,"RT @WaldoCasal : La #Luna en los elementos:

??Fuego: acción , motivación y reacción. 

??Tierra: dinero, placeres sensuales, sana rutina, repetición.

???Aire: comunicación, dualidad y sensaciones que desencadenan ríos de pensamientos.

??Agua: emociones, intuición, alimento. #Astrología",Karina Ozon Abogacía,EstudioozonOzon,2022-11-14T09:47:39.000Z,Mon Nov 14 09:47:39 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,2,0,,,,,
1592091096821420032,"RT @import_robs : O que eu ia bater na tecla de valorizar a cultura do povos tradicionais nessa redação. 

Inclusive, respeitar a Astronomia e Astrologia Indígena. Medicina também. Conhecimento em geral.

Existe um abismo de diferença entre combater pseudociência e desrespeitar uma cultura. https://t.co/OsJTbKDD0Q",Lucy in the sky,alarisbt,2022-11-14T09:44:31.000Z,Mon Nov 14 09:44:31 +0000 2022,0,0,pt,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Retweet,https://twitter.com/erikakhilton/status/1591838488458321922 ,0,0,,,,,
1592090737126281216,#Lunes #Horóscopos #Zodiaco #Aries #Tauro #Géminis #Cáncer #Leo #Virgo #Libra #Escorpio #Sagitario #Capricornio #Acuario #Piscis #14DeNoviembre #Astrología https://t.co/91EipSIIud,Gilberto Brenis ®,GilbertoBrenis,2022-11-14T09:43:06.000Z,Mon Nov 14 09:43:06 +0000 2022,8,0,und,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,17,0,photo,https://pbs.twimg.com/media/Fhg-FawXgAAyOno.jpg,https://pbs.twimg.com/media/Fhg-FawX0AEogxH.jpg,https://pbs.twimg.com/media/Fhg-FavXoAA1i9B.jpg,https://pbs.twimg.com/media/Fhg-FawXEAALs26.jpg
1592090629689020416,Predicciones 2023: eclipses y principales tránsitos del año por Jimena La Torre https://t.co/AlbZWcmvk4,Clarín Familias y Relaciones,clarinfamilias,2022-11-14T09:42:40.000Z,Mon Nov 14 09:42:40 +0000 2022,0,0,es,"<a href=""https://www.echobox.com"" rel=""nofollow"">Echobox</a>",Tweet,https://clar.in/3UBMfrk ,0,0,,,,,
1592090293922308096,"#Géminis ? al final te darás cuenta de que la vida no se trata de luchar contra las circunstancias, sinó de bailar con ellas. 
?? #Horóscopodelasemana #Astrología #Consejos #FelizLunes.  en ?????? https://t.co/swPqVWDsuW https://t.co/VdLsuOZ6Vb",elhoroscopodelzodiaco,elhoroscopodel1,2022-11-14T09:41:20.000Z,Mon Nov 14 09:41:20 +0000 2022,0,0,es,"<a href=""https://elhoroscopodelzodiaco.com/"" rel=""nofollow"">El Horóscopo del Zodíaco</a>",Tweet,https://elhoroscopodelzodiaco.com/horoscopo-anual-www-elhoroscopodelzodiaco-com-2022/ ,5,0,photo,https://pbs.twimg.com/media/Fhg9rznWIAA8PWt.jpg,,,
1592089517875396609,"Para ti hoy: te posicionas, como haces por naturaleza, muy obstinado. Debido a esto, puede que te hayas obsesionado con la actualidad y las noticias. Pon tu mente en blanco. 
?? #Astrología #Decretospositivos #FelizLunes https://t.co/swPqVWDsuW",elhoroscopodelzodiaco,elhoroscopodel1,2022-11-14T09:38:15.000Z,Mon Nov 14 09:38:15 +0000 2022,0,0,es,"<a href=""https://elhoroscopodelzodiaco.com/"" rel=""nofollow"">El Horóscopo del Zodíaco</a>",Tweet,https://elhoroscopodelzodiaco.com/horoscopo-anual-www-elhoroscopodelzodiaco-com-2022/ ,3,0,,,,,
1592086754781237250,"#Escorpio ? piensa en lo fuerte que eres, el coraje, junto al honor, son los mejores aliados para la vida.
?? #Horóscopodia #Astrología #Bienestar #FelizLunes.  en ?????? https://t.co/swPqVWDsuW https://t.co/RxHQbM6iJB",elhoroscopodelzodiaco,elhoroscopodel1,2022-11-14T09:27:16.000Z,Mon Nov 14 09:27:16 +0000 2022,0,0,es,"<a href=""https://elhoroscopodelzodiaco.com/"" rel=""nofollow"">El Horóscopo del Zodíaco</a>",Tweet,https://elhoroscopodelzodiaco.com/horoscopo-anual-www-elhoroscopodelzodiaco-com-2022/ ,5,0,photo,https://pbs.twimg.com/media/Fhg6dzxXwAE_B27.jpg,,,
1592085423454621696,Júpiter ya en el 28 de ?? para estacionarse?Los sueños que vislumbraste a principios de este año ahora pueden empezar a germinar?? Pero si no liberaste peso karmico para ampliar el espacio en el disco duro de tu psique…pocos cambios??#astrología #ASTRO #Jupiter #karma #Poder,Rosana Cueto Merayo,Metacartastral,2022-11-14T09:21:59.000Z,Mon Nov 14 09:21:59 +0000 2022,2,0,es,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,5,0,,,,,
1592084984822743040,"#Escorpio ? ten presente que las dificultades se desvanecen cuando se enfrentan con valentía. Hazlo ya , no te lo pienses. 
?? #Horóscopo #Astrología #Decretospositivos #FelizLunes.  en ?????? https://t.co/SNV10zB2U9 https://t.co/bI2iua5UDX",elhoroscopodelzodiaco,elhoroscopodel1,2022-11-14T09:20:14.000Z,Mon Nov 14 09:20:14 +0000 2022,2,0,es,"<a href=""https://elhoroscopodelzodiaco.com/"" rel=""nofollow"">El Horóscopo del Zodíaco</a>",Tweet,https://elhoroscopodelzodiaco.com/horoscopo-diario/ ,5,0,photo,https://pbs.twimg.com/media/Fhg42y0WQAQpV0B.jpg,,,
1592084955055939585,"¿No sabes a que viniste aquí a la Tierra? ¡Participa del Taller Online: “Tu Karma y Misión de Vida”!
https://t.co/hpAKaVzN2s
#astrologia #astros #cartanatal #cartaastral #esoterismo #espiritualidad #karma #misiondevida #propositodevida #numerologia #talleres #talleresonline https://t.co/xr5UyI07rc",JuanCarlosPonsLópez,astropons,2022-11-14T09:20:07.000Z,Mon Nov 14 09:20:07 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,https://www.astrologiajupiter.com/formaciones-internacionales-online ,12,0,photo,https://pbs.twimg.com/media/Fhg41E0WAAINbgl.jpg,,,
1592084840551452673,"Si la astrología es falsa por qué acabo de leer esto sobre mi y es lo mas real que he leido en mi vida: Moon in Scorpio people radiate strength. Even in the absence of experience, they seem to ""just know"" things.",Sofía Milagros.,LaChopinator,2022-11-14T09:19:40.000Z,Mon Nov 14 09:19:40 +0000 2022,1,0,es,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,,0,0,,,,,
1592084216443187200,Hoy te ofrecemos... Tu Sinastría: https://t.co/s0Gie2CLe4 #astrologia #astrology #Horóscopos #CartasAstrales #Sinastría #Pronósticos #astrologiadelaluz #cartanatal #cartaastral #zodiaco https://t.co/5VnjqIvszv,Mi Carta Astral,MiCartaAstral1,2022-11-14T09:17:11.000Z,Mon Nov 14 09:17:11 +0000 2022,0,0,es,"<a href=""https://contenive.com"" rel=""nofollow"">CONTENIVE</a>",Tweet,https://www.comprarcartaastral.com/producto/sinastria/ ,10,0,photo,https://pbs.twimg.com/media/Fhg4KF7XoAARFzr.jpg,,,
