Tweet Id,Text,Name,Screen Name,UTC,Created At,Favorites,Retweets,Language,Client,Tweet Type,URLs,Hashtags,Mentions,Media Type,Media URLs,,,
1588126552067383299,"RT @sindicatofutbo : Los pibardos: jajaja cómo vas a creer en la astrología

Also los pibardos: https://t.co/IwAKt1pL81",Musna????????????????,MRemasterizado,2022-11-03T11:10:50.000Z,Thu Nov 03 11:10:50 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,0,0,video,https://video.twimg.com/ext_tw_video/1588028287275745281/pu/vid/1280x720/yatZ_QK0yXjlfkqR.mp4?tag=12,,,
1588126351487213568,"@kimpaim Carlos Decotelli. Doutor em ciências ocultas, filosofia dramática, pediatria charlatânica, biologia dogmática e astrologia eletrônica. 
Chupa! https://t.co/EvDIyNh6yg","Wayne, B. ??",OutroWayne,2022-11-03T11:10:02.000Z,Thu Nov 03 11:10:02 +0000 2022,2,0,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,1,photo,https://pbs.twimg.com/media/Fgoof-ZXEAcVYoO.jpg,,,
1588125012522930177,"RT @sindicatofutbo : Los pibardos: jajaja cómo vas a creer en la astrología

Also los pibardos: https://t.co/IwAKt1pL81",Coke,Rivotrilxlife,2022-11-03T11:04:43.000Z,Thu Nov 03 11:04:43 +0000 2022,0,0,es,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Retweet,,0,0,video,https://video.twimg.com/ext_tw_video/1588028287275745281/pu/vid/1280x720/yatZ_QK0yXjlfkqR.mp4?tag=12,,,
1588124747912531968,"RT @sindicatofutbo : Los pibardos: jajaja cómo vas a creer en la astrología

Also los pibardos: https://t.co/IwAKt1pL81",??????,MAdaro29,2022-11-03T11:03:40.000Z,Thu Nov 03 11:03:40 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,0,0,video,https://video.twimg.com/ext_tw_video/1588028287275745281/pu/vid/1280x720/yatZ_QK0yXjlfkqR.mp4?tag=12,,,
1588124508711534593,"RT @WaldoCasal : La #luna transita por el signo de #Piscis, favoreciendo a #Piscis, #Cáncer, #Escorpio, #Tauro y #Capricornio.?????? #Astrología",Gastón,Gaston_ram95,2022-11-03T11:02:43.000Z,Thu Nov 03 11:02:43 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,8,0,,,,,
1588124136311820289,"RT @sindicatofutbo : Los pibardos: jajaja cómo vas a creer en la astrología

Also los pibardos: https://t.co/IwAKt1pL81",Tomi,Tomi45226737,2022-11-03T11:01:14.000Z,Thu Nov 03 11:01:14 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,0,0,video,https://video.twimg.com/ext_tw_video/1588028287275745281/pu/vid/1280x720/yatZ_QK0yXjlfkqR.mp4?tag=12,,,
1588124071572692993,"Jueves 03 de Noviembre. Luna en Piscis ?. El día de hoy descubriremos una forma amorosa de expresar nuestros deseos.
#MaestrosDelDestino #AlfonsoLeon #Astrologia",Maestros Del Destino,MaestrosDestino,2022-11-03T11:00:59.000Z,Thu Nov 03 11:00:59 +0000 2022,0,0,es,"<a href=""https://www.hootsuite.com"" rel=""nofollow"">Hootsuite Inc.</a>",Tweet,,3,0,,,,,
1588124071019126786,Hoy hablamos sobre: ¿Como hacer una Carta Astral? https://t.co/PUNNYfbCg4 #astrologia #astrology #Horóscopos #CartasAstrales #Sinastría #Pronósticos #astrologiadelaluz #cartanatal #cartaastral #zodiaco https://t.co/sBDjD53ZSU,Mi Carta Astral,MiCartaAstral1,2022-11-03T11:00:59.000Z,Thu Nov 03 11:00:59 +0000 2022,0,0,es,"<a href=""https://contenive.com"" rel=""nofollow"">CONTENIVE</a>",Tweet,https://www.comprarcartaastral.com/como-hacer-una-carta-astral/ ,10,0,photo,https://pbs.twimg.com/media/FgombSWWYAAmfQq.jpg,,,
1588124001414561793,"Tarô prevê que novembro será mês mais crítico de 2022 [https://t.co/TmCph6vyvq] 

A carta Diabo assusta (e com razão). Mas nem tudo é mau nas previsões do tarô para novembro",A Gazeta ES,AGazetaES,2022-11-03T11:00:42.000Z,Thu Nov 03 11:00:42 +0000 2022,6,0,pt,"<a href=""https://help.twitter.com/en/using-twitter/how-to-tweet#source-labels"" rel=""nofollow"">Live (Prod) - Publicador</a>",Tweet,https://leia.ag/a/B73C/rnmkhbt ,0,0,,,,,
1588123950999019521,"Descubra quais são os signos mais sigilosos da Astrologia! ???
https://t.co/bAuP7pKvNO",Alto Astral,altoastral,2022-11-03T11:00:30.000Z,Thu Nov 03 11:00:30 +0000 2022,0,0,pt,"<a href=""https://www.facebook.com/socialmlabs/"" rel=""nofollow"">mLabs - Gestão de Redes Sociais</a>",Tweet,https://www.altoastral.com.br/astrologia/sigilosos-conheca-signos-mais-misteriosos-zodiaco.phtml ,0,0,,,,,
1588123768387420160,"RT @sindicatofutbo : Los pibardos: jajaja cómo vas a creer en la astrología

Also los pibardos: https://t.co/IwAKt1pL81",Gonza,G0nza58,2022-11-03T10:59:46.000Z,Thu Nov 03 10:59:46 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,0,0,video,https://video.twimg.com/ext_tw_video/1588028287275745281/pu/vid/1280x720/yatZ_QK0yXjlfkqR.mp4?tag=12,,,
1588123572702040064,"#Astrologia | Tres signos compasivos del zodiaco
https://t.co/f6RF9urNpk",zona3Donline,Zona3Donline,2022-11-03T10:59:00.000Z,Thu Nov 03 10:59:00 +0000 2022,0,0,es,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,https://2001online.com/zona3d/tres-signos-compasivos-del-zodiaco/ ,1,0,,,,,
1588123077027790849,"RT @WaldoCasal : La #Luna estará en #Piscis durante los próximos dos días. La energía que se activará será más surrealista y soñadora. Puede que te sientas más sensible, temeroso y dramático que lo habitual. ?????? #Astrología",???????????????,RosiSalinass,2022-11-03T10:57:02.000Z,Thu Nov 03 10:57:02 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,3,0,,,,,
1588122347592114179,"RT @AlfonsoHijano : En Astrología la Luna es el símbolo de la energía femenina y en nuestro mapa natal representa a la madre, así como la sensibilidad y el sentido emotivo de las personas. Si el Sol es la parte delantera de nuestro carácter, la Luna es la trasera y la responsable de los sentimientos https://t.co/RlTNyY1HaS",Nancy Vloz,nancyvloz,2022-11-03T10:54:08.000Z,Thu Nov 03 10:54:08 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,0,0,photo,https://pbs.twimg.com/media/Fgk-s6QXEAAiVKq.png,,,
1588122260027711489,"RT @sindicatofutbo : Los pibardos: jajaja cómo vas a creer en la astrología

Also los pibardos: https://t.co/IwAKt1pL81",Peusco,matutepeuscovic,2022-11-03T10:53:47.000Z,Thu Nov 03 10:53:47 +0000 2022,0,0,es,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Retweet,,0,0,video,https://video.twimg.com/ext_tw_video/1588028287275745281/pu/vid/1280x720/yatZ_QK0yXjlfkqR.mp4?tag=12,,,
1588122217040281600,"No es que sea yo gran seguidora de la astrología pero por curiosidad me descargué el co star.
Bien pues con respecto a que tengo un planeta en un signo concreto me ha dicho una verdad como un templo de grande sobre mi persona y me he quedado loquisima:)",isle of flightless birds,spookydexx,2022-11-03T10:53:37.000Z,Thu Nov 03 10:53:37 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,0,0,,,,,
1588122154834579464,"RT @NandaAlvarez6 : Ya es la segunda vez que una persona con energía Libra ? me dice "" No creer en la Astrologia"" y como te explico jajaja que me estás arreglando las uñas ??????, bueno a esta si le expliqué y otras cosas más ????",Gloria Echavarria??,Gloriapatricia3,2022-11-03T10:53:22.000Z,Thu Nov 03 10:53:22 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,0,0,,,,,
1588121692013879297,"Shukra Mantra Meaning and Benefits
#astrologyposts #spirituality #astro #numerology #cancer #astrologymemes #pisces #gemini #capricorn #aquarius #taurus #sagittarius #zodiacmemes #spiritual #horoscopes #psychic #moon #astrologia #vedicastrology #aries #zodiacposts #astrologypost https://t.co/etoZ3EebH2",Chirag Bejan Daruwalla,ChiragDaruwalla,2022-11-03T10:51:31.000Z,Thu Nov 03 10:51:31 +0000 2022,2,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,,22,0,photo,https://pbs.twimg.com/media/FgokNj1UUAIbvhw.jpg,https://pbs.twimg.com/media/FgokNjDVQAAmL_w.jpg,https://pbs.twimg.com/media/FgokNjiUoAAZb94.jpg,
1588121420101394433,"RT @WaldoCasal : La #Luna estará en #Piscis durante los próximos dos días. La energía que se activará será más surrealista y soñadora. Puede que te sientas más sensible, temeroso y dramático que lo habitual. ?????? #Astrología",Ángel caído ????,AC_Azul7,2022-11-03T10:50:27.000Z,Thu Nov 03 10:50:27 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,3,0,,,,,
1588121299418742785,"RT @EnsedeCiencia : Estos seríamos tú y yo, pero te fuiste con quien confunde astronomía y astrología ?? https://t.co/xipnqX4kgO",Polito72,Polito721,2022-11-03T10:49:58.000Z,Thu Nov 03 10:49:58 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,0,0,photo,https://pbs.twimg.com/media/FgkHtE4WAAEHR3t.jpg,,,
1588121135647948801,"RT @sindicatofutbo : Los pibardos: jajaja cómo vas a creer en la astrología

Also los pibardos: https://t.co/IwAKt1pL81",Matias Vallejos,tronkyvallejos,2022-11-03T10:49:19.000Z,Thu Nov 03 10:49:19 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,0,0,video,https://video.twimg.com/ext_tw_video/1588028287275745281/pu/vid/1280x720/yatZ_QK0yXjlfkqR.mp4?tag=12,,,
1588120766436052993,RT @WaldoCasal : ?#Piscis: Tiempo perfecto para planear y proyectar. Un cambio estructural puede ser perfecto para cortar con lo negativo. En el amor: crean en lo que sienten. #Astrología,????????????????.,aagustebaldi,2022-11-03T10:47:51.000Z,Thu Nov 03 10:47:51 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,2,0,,,,,
1588120152771641344,Asiste al próximo Congreso Nacional de Astrología  FEVA2022 con invitados nacionales e internacionales - Reserva tu entrada con tiempo - Cupos limitados - Ver: https://t.co/1eUrhipCUa https://t.co/vlkdSjl36R,Carlos Dum,nuevaerahoy,2022-11-03T10:45:24.000Z,Thu Nov 03 10:45:24 +0000 2022,0,0,es,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,http://federacionvzlanadeastrologos.com.ve/.../xxii.../ ,0,0,photo,https://pbs.twimg.com/media/Fgoi166XEAADwZ8.jpg,,,
1588120029635158016,la peñita que critica la astrología y el tarot pero luego comparte y flipa con las “predicciones” de Los Simpson,NUNA,nunauzumaki,2022-11-03T10:44:55.000Z,Thu Nov 03 10:44:55 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,,,,,
1588119795798614016,"RT @sindicatofutbo : Los pibardos: jajaja cómo vas a creer en la astrología

Also los pibardos: https://t.co/IwAKt1pL81",wtf is happening,tobardojs,2022-11-03T10:43:59.000Z,Thu Nov 03 10:43:59 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,0,0,video,https://video.twimg.com/ext_tw_video/1588028287275745281/pu/vid/1280x720/yatZ_QK0yXjlfkqR.mp4?tag=12,,,
1588119331963035651,"@helenagargula_ @skkf_net No nie, w tym nie ma nic ciekawego tak mo?na powiedzie? o wszystkim, astrologia to g?upota",nikelinho,STybusz,2022-11-03T10:42:09.000Z,Thu Nov 03 10:42:09 +0000 2022,0,0,pl,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,2,,,,,
1588118654310404098,"Atención estudiantes, profesores, y simpatizantes de esta praxis milenaria - Agenda para el próximo Congreso Nacional de Astrología en Caracas, Venezuela - Inscribete - cupos limitados - ver: https://t.co/Y3Ky4xJaKy https://t.co/F8v8fdbm1z",Carlos Dum,nuevaerahoy,2022-11-03T10:39:27.000Z,Thu Nov 03 10:39:27 +0000 2022,0,0,es,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,http://federacionvzlanadeastrologos.com.ve/2022/10/04/xxii-congreso-nacional-de-astrologia-feva-2022/ ,0,0,photo,https://pbs.twimg.com/media/FgogqbzX0AE5SC2.jpg,,,
1588117286296195072,"Descubra a previsão astrológica de todos os signos do zodíaco desta quinta-feira:  #BlogdoJuares #BJNews #Horoscopo #Astrologia #signoshttps://t.co/JT3rbYcupj",Blog do Juares,BlogdoJuares,2022-11-03T10:34:01.000Z,Thu Nov 03 10:34:01 +0000 2022,0,0,pt,"<a href=""https://help.twitter.com/en/using-twitter/how-to-tweet#source-labels"" rel=""nofollow"">Bj Auto Tweet App</a>",Tweet,https://blogdojuares.com.br/noticia/72762/horoscopo-leia-a-previsao-astrologica-para-3-de-novembro-de-2022.html ,5,0,,,,,
1588116211593797632,@aguiar_didi Ondas de Elliot é a astrologia da AT.,Marcos R,onroutesince66,2022-11-03T10:29:45.000Z,Thu Nov 03 10:29:45 +0000 2022,0,0,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,1,,,,,
1588114851993456643,"PLATAFORMA 5D, 

Optimiza lo esencial de los productos y servicios en una One Page.

DM

#holistico #terapiaholistica #akashicos #yoga #hathayoga #chakras #cuarzos #gong #astrologia #biocodificacion #angeloterapeuta #reiki #terapiasholisticas #fisioterapeuta #deporte https://t.co/u817fb5O6p",Ulises Infante,ulisesview,2022-11-03T10:24:21.000Z,Thu Nov 03 10:24:21 +0000 2022,1,0,es,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,,15,0,video,https://video.twimg.com/ext_tw_video/1588114770917457920/pu/vid/540x540/fMAk9GaVJwV9D1DA.mp4?tag=12,,,
1588114836986249216,"PLATAFORMA 5D, 

Optimiza lo esencial de los productos y servicios en una One Page.

DM

#holistico #terapiaholistica #akashicos #yoga #hathayoga #chakras #cuarzos #gong #astrologia #biocodificacion #angeloterapeuta #reiki #terapiasholisticas #fisioterapeuta #deporte https://t.co/VM4qQ7uJoa",Ulises Infante,ulisesview,2022-11-03T10:24:17.000Z,Thu Nov 03 10:24:17 +0000 2022,1,0,es,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,,15,0,video,https://video.twimg.com/ext_tw_video/1588114754756812800/pu/vid/540x540/vawntkZ0pFfd2mAZ.mp4?tag=12,,,
1588114009428938754,#ASTRO #Timing #Analysis Como la #astrologia financiera puede ayudarlo en su #trading #astrology https://t.co/QTStR8nMTI #bitcoin #BTC #Ethereum #cryptocurrencies #LTC #cardano #Crypto #cryptoart #cryptoartist #Tokenomics #NFTs #NFTCommunity #NFTGiveaway #NFT #NFTartist #eth,Educación Financiera y Criptomonedas,tallerdeinvers1,2022-11-03T10:21:00.000Z,Thu Nov 03 10:21:00 +0000 2022,7,0,es,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,https://youtu.be/6KS_B_p3esk ,22,0,,,,,
1588113654842638337,Hoy te ofrecemos... Tu Carta Combinada: https://t.co/RZRqxzHTD4 #astrologia #astrology #Horóscopos #CartasAstrales #Sinastría #Pronósticos #astrologiadelaluz #cartanatal #cartaastral #zodiaco https://t.co/cesUtsSKg6,Mi Carta Astral,MiCartaAstral1,2022-11-03T10:19:35.000Z,Thu Nov 03 10:19:35 +0000 2022,0,0,es,"<a href=""https://contenive.com"" rel=""nofollow"">CONTENIVE</a>",Tweet,https://www.comprarcartaastral.com/producto/carta-combinada/ ,10,0,photo,https://pbs.twimg.com/media/Fgoc9BBWYAAUgTE.jpg,,,
1588111255482511360,"RT @ChainDeBoke : @sudanalytics_ Los pibardos: jajaja cómo vas a creer en la astrología
Also los pibardos:",Kevin Guidolín,KeGuidolin,2022-11-03T10:10:03.000Z,Thu Nov 03 10:10:03 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,0,1,,,,,
1588111150499205122,"RT @WaldoCasal : ?#Acuario: Voluntad, orden y disciplina. Su inteligencia e intuición los guiará por el mejor camino. En el amor: abran su mente y su corazón. #Astrología",XimeConX,XimeCoonX,2022-11-03T10:09:38.000Z,Thu Nov 03 10:09:38 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,2,0,,,,,
1588110838971469824,"@JornalOGlobo Doutor em ciências ocultas, filosofia dramática, pediatria charlatânica, biologia dogmática e astrologia eletrônica.
Pode conseguir qualquer cargo, menos de presidente.",Fernando - CCXP 02/12 bora?,VishFeeh,2022-11-03T10:08:24.000Z,Thu Nov 03 10:08:24 +0000 2022,69,0,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,1,,,,,
1588110357331169281,"@JorjeSilferjo Gracias, eso es muy interesante, en realidad yo creo que cada quien marca su destino, pero me gustan los datos de astrología, y en este caso los memes de la misma",PatyGal,drapatygal,2022-11-03T10:06:29.000Z,Thu Nov 03 10:06:29 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,1,,,,,
1588109479232536578,RT @WaldoCasal : ?#Piscis: Tiempo perfecto para planear y proyectar. Un cambio estructural puede ser perfecto para cortar con lo negativo. En el amor: crean en lo que sienten. #Astrología,Brunela Magris,MagrisBrunela,2022-11-03T10:03:00.000Z,Thu Nov 03 10:03:00 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,2,0,,,,,
1588109088378048512,Cupón de Descuento de 3€ en toda la tienda online: https://t.co/mrtjtz4QPn #astrologia #astrology #Horóscopos #CartasAstrales #Sinastría #Pronósticos #astrologiadelaluz #cartanatal #cartaastral #zodiaco https://t.co/VSzgCEYBgE,Mi Carta Astral,MiCartaAstral1,2022-11-03T10:01:26.000Z,Thu Nov 03 10:01:26 +0000 2022,0,0,es,"<a href=""https://contenive.com"" rel=""nofollow"">CONTENIVE</a>",Tweet,https://www.comprarcartaastral.com/codigo-de-descuento-para-tienda-online-de-cartas-astrales/ ,10,0,photo,https://pbs.twimg.com/media/FgoYzMzXkAMSRgk.jpg,,,
1588108622059413505,"Eu adoro falar de astrologia, mesmo não entendo quase nada sobre. Porque cara, faz MUITO sentido. Eu me identifico horrores com o meu.",?? ??????????,fatalfammx,2022-11-03T09:59:35.000Z,Thu Nov 03 09:59:35 +0000 2022,5,0,pt,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,,0,0,,,,,
1588106836095516672,RT @WaldoCasal : ?#Virgo: Oposición lunar. Reflexionen ante la adversidad. No se frustren si algo no sale como lo esperaban. En el amor: intenten dialogar y expresen con suavidad lo que sientan. #Astrología,Mis Barajas ??,_Mel_Issa,2022-11-03T09:52:29.000Z,Thu Nov 03 09:52:29 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,2,0,,,,,
1588106747851554816,RT @WaldoCasal : ?#Leo: Concéntrense en sus prioridades y se liberarán de lo que los perturba. En el amor: escuchen a quienes quieren cuidarlos. #Astrología,Mis Barajas ??,_Mel_Issa,2022-11-03T09:52:08.000Z,Thu Nov 03 09:52:08 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,2,0,,,,,
1588106518863310848,"RT @sindicatofutbo : Los pibardos: jajaja cómo vas a creer en la astrología

Also los pibardos: https://t.co/IwAKt1pL81",boddy ????????,rodrigoleonelce,2022-11-03T09:51:14.000Z,Thu Nov 03 09:51:14 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,0,0,video,https://video.twimg.com/ext_tw_video/1588028287275745281/pu/vid/1280x720/yatZ_QK0yXjlfkqR.mp4?tag=12,,,
1588105777012772865,"RT @sindicatofutbo : Los pibardos: jajaja cómo vas a creer en la astrología

Also los pibardos: https://t.co/IwAKt1pL81",benja,BonettoBenja2,2022-11-03T09:48:17.000Z,Thu Nov 03 09:48:17 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,0,0,video,https://video.twimg.com/ext_tw_video/1588028287275745281/pu/vid/1280x720/yatZ_QK0yXjlfkqR.mp4?tag=12,,,
